a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
5.915,5.915,6.036,90.0,90.0,120.0,hexagonal,0.6467038096038752,0.8011183513831842,1.945191187843888,26.0,28.0,8.0,3.0179998874664307,1.2219538688659668,0.18203210830688477,15.11671251026083,6.045630271949781,0.5148645527099291,4.280663036766464,1.1475303388027709,0.06340948302771182,43.45210702016565,27.52794365351877,0.0
4.032,4.032,7.432,90.0,90.0,120.0,hexagonal,0.6868222105240653,0.9395105173757281,1.6444215696766504,26.0,28.0,8.0,3.7160000801086426,0.8305525779724121,0.2213420867919922,11.204216231382672,3.2186594596005036,0.6260499621303961,5.848517392272148,0.6862651337767185,0.08502139254521747,45.18028371125505,30.525024319243414,0.0
4.099,4.099,3.121,90.0,90.0,120.0,hexagonal,0.7238961231925561,0.984245087140151,-1.0,26.0,28.0,0.0,2.0646913051605225,0.8445010185241699,0.0,8.806899995815433,2.7934936497297955,0.0,2.4222273694495753,0.6400376650269535,0.0,32.3403142406244,18.457224707107155,0.0
5.497,5.497,4.703,90.0,90.0,120.0,hexagonal,0.6702022672946879,0.8629863703432116,-1.0,26.0,28.0,0.0,2.7598464488983154,1.1351509094238281,0.0,12.652705850335874,4.482078617012822,0.0,3.7433427427556265,0.995997687007442,0.0,33.09286088395513,15.763830425721869,0.0
3.4,3.4,6.864,90.0,90.0,120.0,hexagonal,0.7089628466409096,0.9937790119765664,2.2397290732758943,26.0,28.0,8.0,3.431999921798706,0.6988424062728882,0.1581590175628662,9.65879130622039,2.6199802324418195,0.4473412552980199,5.191024966461362,0.518941414184326,0.051353866956712076,45.93248887214712,28.37581497779929,0.0
4.914,4.914,6.791,90.0,90.0,120.0,hexagonal,0.6666971677201661,0.8676480693261275,1.7507435121271235,26.0,28.0,8.0,3.3954999446868896,1.0140185356140137,0.20498037338256836,12.973751108586063,4.3740309383422185,0.5797720481158583,5.108434218339013,1.0152437226159903,0.07577058382094101,44.37707024656271,27.245735508720607,0.0
4.765,4.765,4.111,90.0,90.0,120.0,hexagonal,0.6897524947468,0.8961532313614682,-1.0,26.0,28.0,0.0,2.395580530166626,0.9830453395843506,0.0,11.026644752719578,3.8862739072733627,0.0,3.0272506131847403,0.8052976909238087,0.0,32.499599091319375,16.847342204475897,0.0
4.845,4.845,8.514,90.0,90.0,120.0,hexagonal,0.6626283873775691,0.8875042097197274,1.6597254393747538,26.0,28.0,8.0,4.256999969482422,0.9996762275695801,0.21877622604370117,13.321532821428676,3.9758110197284005,0.6187926119916083,7.171131465398663,0.9177278225972081,0.08354729690158197,46.67685692880408,28.61451510221358,0.0
4.08,4.08,6.876,90.0,90.0,120.0,hexagonal,0.6879698300893956,0.9311270609022468,1.6710231650341585,26.0,28.0,8.0,3.437999963760376,0.840545654296875,0.21693086624145508,11.130727130837712,3.3428534604653,0.6135731462720191,5.204643837697091,0.7159178282665236,0.08249245706919738,45.36137941026662,27.926686641880078,0.0
5.228,5.228,5.68,90.0,90.0,120.0,hexagonal,0.6621908417646241,0.8327928714714059,1.8929119561127694,26.0,28.0,8.0,2.8399999141693115,1.079270362854004,0.1874866485595703,13.434958579667724,5.157719071375694,0.5302923223136449,3.907596429512511,1.055235555215101,0.06628079860460463,42.47603564619403,26.190368919184834,0.0
7.965,7.965,4.887,90.0,90.0,120.0,hexagonal,0.6431628189293092,0.8614411069719101,-1.0,26.0,28.0,0.0,3.9903390407562256,1.6473124027252197,0.0,15.312737072700445,4.503209227628419,0.0,6.507990489557322,1.7283614163481917,0.0,36.929094744559954,14.128104104541533,0.0
3.86,3.86,7.133,90.0,90.0,120.0,hexagonal,0.693121318249367,0.9522514517561276,1.6433413623399262,26.0,28.0,8.0,3.566499948501587,0.7947332859039307,0.2215261459350586,10.733705754476079,3.068211628575033,0.6265705600032027,5.499149756634404,0.6419783917643449,0.08512746512516896,44.744291527791475,28.26516243008182,0.0
7.767,7.767,5.905,90.0,90.0,120.0,hexagonal,0.6338494740798878,0.8178215562497326,-1.0,26.0,28.0,0.0,3.891538619995117,1.6062469482421875,0.0,16.663979339706874,5.53717019819441,0.0,6.267787023169474,1.6668376168499008,0.0,35.51785552328931,13.628190759617203,0.0
6.378,6.378,5.655,90.0,90.0,120.0,hexagonal,0.6474803634883194,0.8186796318845322,-1.0,26.0,28.0,0.0,3.198784351348877,1.3180665969848633,0.0,15.012940673652558,5.524440450708999,0.0,4.670997747453537,1.2447320772292292,0.0,33.60799520040352,14.64830140753252,0.0
8.42,8.42,3.319,90.0,90.0,120.0,hexagonal,0.6505071305777658,0.8915397871497548,-1.0,26.0,28.0,0.0,4.217416286468506,1.7416691780090332,0.0,13.83794518217383,3.730843705823231,0.0,7.071343268238091,1.8770819464595083,0.0,39.17194398502677,15.357052598204229,0.0
5.743,5.743,4.034,90.0,90.0,120.0,hexagonal,0.6791941067481762,0.9112758624440207,-1.0,26.0,28.0,0.0,2.8823623657226562,1.1862397193908691,0.0,11.80331727659778,3.6578060623925284,0.0,3.9953523130381865,1.0590609045281485,0.0,34.223348355634194,15.950370922381827,0.0
8.159,8.159,3.915,90.0,90.0,120.0,hexagonal,0.6501268378362718,0.8930918464278034,-1.0,26.0,28.0,0.0,4.08715295791626,1.6875452995300293,0.0,14.220973277853481,3.8884478641961344,0.0,6.746267386627621,1.7907825019988857,0.0,38.20251229980962,14.847024937991623,0.0
3.952,3.952,5.963,90.0,90.0,120.0,hexagonal,0.6956949419713394,0.9322237638680039,1.7097162456214412,26.0,28.0,8.0,2.9814999103546143,0.8138943910598755,0.2109067440032959,10.576554487563184,3.345180628032494,0.596534355530823,4.2032421896730305,0.7070318970633142,0.0790802282798866,43.5088340633362,27.326500786769234,0.0
7.713,7.713,5.211,90.0,90.0,120.0,hexagonal,0.6420292320293365,0.8479197888626891,-1.0,26.0,28.0,0.0,3.8645946979522705,1.5950467586517334,0.0,15.53386869392564,4.790632052044903,0.0,6.202805228346959,1.6478166451813574,0.0,36.1588828917391,14.013985162839788,0.0
4.43,4.43,8.16,90.0,90.0,120.0,hexagonal,0.6734412104513335,0.9133677169733465,1.6454142666880978,26.0,28.0,8.0,4.079999923706055,0.9133796691894531,0.22117328643798828,12.305169365017342,3.563684111238219,0.6255725226304647,6.728564906896378,0.7913870916818672,0.08492415230862159,46.25627983240738,30.948682306465134,0.0
8.963,8.963,3.366,90.0,90.0,120.0,hexagonal,0.6428274810534532,0.8732126564166461,-1.0,26.0,28.0,0.0,4.488467693328857,1.8542590141296387,0.0,14.552681748119776,3.9289447062679237,0.0,7.763889919958876,2.061894077866372,0.0,40.011375828824626,15.288172824226484,0.0
7.563,7.563,4.286,90.0,90.0,120.0,hexagonal,0.6537453953534159,0.8895644209097562,-1.0,26.0,28.0,0.0,3.789754867553711,1.5639338493347168,0.0,14.042329412095162,3.991006476643678,0.0,6.023499697627337,1.5984833692612628,0.0,36.83691491856509,14.746318127369399,0.0
4.656,4.656,6.504,90.0,90.0,120.0,hexagonal,0.6739062052742018,0.8819052105560072,1.744880668165041,26.0,28.0,8.0,3.252000093460083,0.9603822231292725,0.20580005645751953,12.312434073857684,4.1099211473889445,0.5820904619587456,4.788042953734114,0.9319677464582159,0.07622552918422615,44.004667206686015,27.744812692359798,0.0
7.646,7.646,4.475,90.0,90.0,120.0,hexagonal,0.6507892146308287,0.8807715922417089,-1.0,26.0,28.0,0.0,3.8311655521392822,1.5811498165130615,0.0,14.393155996335116,4.141687577725195,0.0,6.122497160395535,1.6251755565175872,0.0,36.79301287911835,14.748649011346643,0.0
4.688,4.688,6.527,90.0,90.0,120.0,hexagonal,0.673022986413512,0.8799084400982362,1.7465148602232285,26.0,28.0,8.0,3.2634999752044678,0.9670360088348389,0.20557069778442383,12.391123427811912,4.145620089429352,0.5814417376664659,4.813462960971086,0.9428916983958887,0.07609813771593674,44.02190265618707,28.529536250960938,0.0
6.256,6.256,4.175,90.0,90.0,120.0,hexagonal,0.6705776799314256,0.9024942719416887,-1.0,26.0,28.0,0.0,3.137974500656128,1.2927443981170654,0.0,12.523493617514859,3.79021323190433,0.0,4.53843718575181,1.2035056534061401,0.0,34.67783159250702,15.627984527602973,0.0
4.699,4.699,4.336,90.0,90.0,120.0,hexagonal,0.6856259517932402,0.8770494923580686,-4.505053781967841,26.0,28.0,8.0,2.3627631664276123,0.9693233966827393,0.039392948150634766,11.352983310761184,4.214983671657475,0.11142008307297564,2.9652581048746964,0.7911766592721019,0.006383515839884102,34.36134536447194,17.47933513828966,0.0
6.209,6.209,5.994,90.0,90.0,120.0,hexagonal,0.6438538819126721,0.800117145589331,4.993836736628804,26.0,28.0,8.0,3.1145498752593994,1.2829883098602295,0.09478092193603516,15.45653664790166,6.076259217363914,0.268080930512333,4.487713760586274,1.1988310891482776,0.02382394110999971,40.943921980276414,15.977778116054877,0.0
7.476,7.476,4.274,90.0,90.0,120.0,hexagonal,0.6548755894768085,0.8909191760545638,-1.0,26.0,28.0,0.0,3.7463507652282715,1.5458874702453613,0.0,13.93226459712053,3.9699103689897077,0.0,5.920315749329031,1.5710856795310333,0.0,36.7000730351165,14.953961551741962,0.0
5.342,5.342,4.685,90.0,90.0,120.0,hexagonal,0.6720578597126066,0.8621291336184135,-1.0,26.0,28.0,0.0,2.6826741695404053,1.1029541492462158,0.0,12.488812497968198,4.500001325314069,0.0,3.5874355306150765,0.9553311132324752,0.0,32.91512509472431,15.926470679100555,0.0
8.159,8.159,6.382,90.0,90.0,120.0,hexagonal,0.6259725091734801,0.800564963048105,-1.0,26.0,28.0,0.0,4.08715295791626,1.6875452995300293,0.0,17.791802215083855,6.045836479762026,0.0,6.746267386627621,1.7951151358482604,0.0,35.69710407876705,13.388107602338017,0.0
3.786,3.786,6.666,90.0,90.0,120.0,hexagonal,0.6976324752191192,0.9554630556222617,1.6567644405229154,26.0,28.0,8.0,3.3329999446868896,0.7793172597885132,0.21926665306091309,10.420919037173674,3.0432649880621443,0.6201797490697988,4.968041023948518,0.6318635064783183,0.08382838415487918,45.18082076253219,27.963271529461775,0.0
3.117,3.117,7.693,90.0,90.0,120.0,hexagonal,0.7129074481421003,1.0137943061297519,25.113448324669648,26.0,28.0,8.0,3.8464999198913574,0.6397609710693359,0.06789541244506836,9.394693191472571,2.311879716233406,0.1920372262054614,6.159292165693739,0.43948117722944896,0.014444178941411413,46.2925011984237,29.161189466275943,0.0
3.248,3.248,6.203,90.0,90.0,120.0,hexagonal,0.7183521611802953,1.0069188891418996,2.205714741777855,26.0,28.0,8.0,3.1015000343322754,0.6671193838119507,0.16043972969055176,9.10552723827226,2.5234410445192665,0.45379208334370325,4.459538310691976,0.49024451682868553,0.05246867489214795,44.681364126828676,27.994872698258757,0.0
7.557,7.557,4.728,90.0,90.0,120.0,hexagonal,0.648938660266202,0.8700165179951181,-1.0,26.0,28.0,0.0,3.786761522293091,1.5626895427703857,0.0,14.660642474517074,4.3394300241975845,0.0,6.016364597563889,1.5973461206321238,0.0,36.38387448913142,14.42694383654591,0.0
7.292,7.292,5.625,90.0,90.0,120.0,hexagonal,0.6407601521533819,0.8277185874139916,-1.0,26.0,28.0,0.0,3.6545610427856445,1.507718563079834,0.0,15.77511766438773,5.276218747415185,0.0,5.704072597626959,1.5167586489589948,0.0,35.28357859648893,13.998276667880452,0.0
5.847,5.847,4.863,90.0,90.0,120.0,hexagonal,0.6640752571719613,0.85687303605483,-1.0,26.0,28.0,0.0,2.9341697692871094,1.2078351974487305,0.0,13.225705158446537,4.606186017408528,0.0,4.10355322781749,1.091359105901301,0.0,33.60824751295814,15.35866306183868,0.0
5.405,5.405,4.69,90.0,90.0,120.0,hexagonal,0.6713448874908758,0.8626532604599951,-1.0,26.0,28.0,0.0,2.714038848876953,1.1160411834716797,0.0,12.551314953571387,4.489153547025932,0.0,3.650533208634033,0.9716960560998569,0.0,33.05092760357469,15.837282898545125,0.0
8.06,8.06,6.308,90.0,90.0,120.0,hexagonal,0.6274105323844936,0.8029159363391372,-1.0,26.0,28.0,0.0,4.037746906280518,1.6670141220092773,0.0,17.581555769776227,5.972943701087288,0.0,6.6243131302643805,1.7625837170240912,0.0,35.601773533106424,13.343586536430458,0.0
4.444,4.444,3.858,90.0,90.0,120.0,hexagonal,0.699510576412902,0.9126727300097724,-1.0,26.0,28.0,0.0,2.2360196113586426,0.9162919521331787,0.0,10.324824826272694,3.633820949025238,0.0,2.729893007730918,0.7259902275852278,0.0,32.27517644112279,17.419831864157054,0.0
5.478,5.478,7.918,90.0,90.0,120.0,hexagonal,0.6512962333999005,0.8452895862337605,1.7321694445579898,26.0,28.0,8.0,3.9590001106262207,1.131204605102539,0.20760774612426758,14.552431858096721,4.835019511827806,0.5872033804452992,6.431473500373905,1.175513614308865,0.07723204670458941,45.11963653559254,27.72195480693216,0.0
8.993,8.993,4.502,90.0,90.0,120.0,hexagonal,0.6361842773881977,0.8643443319425891,-1.0,26.0,28.0,0.0,4.503444671630859,1.8604788780212402,0.0,15.908460461992739,4.397732412011106,0.0,7.802781774981034,2.072922169757504,0.0,39.046410765835056,14.456479957425058,0.0
7.426,7.426,4.055,90.0,90.0,120.0,hexagonal,0.6578486605164229,0.9007990963764121,-1.0,26.0,28.0,0.0,3.721406936645508,1.5355157852172852,0.0,13.579748232052882,3.810305716051809,0.0,5.861286603947185,1.5549633543532493,0.0,36.82888120487311,15.254876071668576,0.0
3.233,3.233,5.335,90.0,90.0,120.0,hexagonal,0.7241919058557424,1.000869956064107,1.728388097778393,26.0,28.0,8.0,2.6675000190734863,0.6639876365661621,0.20815372467041016,8.793170495737881,2.607916112791316,0.5887476409747383,3.5570409135268446,0.506628037415394,0.07753691070320003,42.82584860321412,27.345735604448826,0.0
5.514,5.514,8.939,90.0,90.0,120.0,hexagonal,0.64778441866677,0.8513485468555069,1.687240260508511,26.0,28.0,8.0,4.4695000648498535,1.1386818885803223,0.21435165405273438,14.924913132574565,4.681384816254571,0.6062780325569656,7.714728301064514,1.14124513683353,0.08102564042736964,46.95782581660606,28.474899845507824,0.0
8.814,8.814,8.893,90.0,90.0,120.0,hexagonal,0.5994103621025166,0.7271124849008259,1.9661621240119453,26.0,28.0,8.0,4.446499824523926,1.8233656883239746,0.17996835708618164,22.495273115759165,9.235249099629394,0.5090273827785644,7.655254491808191,2.0471432032323094,0.06233420741919948,41.77562702918563,24.083004880678327,0.0
5.041,5.041,7.49,90.0,90.0,120.0,hexagonal,0.6616908133493113,0.8669217417572156,1.719416446476032,26.0,28.0,8.0,3.744999885559082,1.0404136180877686,0.20946455001831055,13.449725901201624,4.378817715588978,0.5924552149445447,5.917113868212815,1.0269998446353865,0.07827048292069398,44.62890351362739,27.70231535674974,0.0
3.323,3.323,5.343,90.0,90.0,120.0,hexagonal,0.7205914941656557,0.9899957979327497,1.683838958642216,26.0,28.0,8.0,2.6714999675750732,0.6827749013900757,0.21488595008850098,8.99459824718688,2.7090404359904303,0.6077892499571721,3.56504465080628,0.5326227022929572,0.08132877765882546,42.75707947569525,27.2937321500028,0.0
3.592,3.592,6.015,90.0,90.0,120.0,hexagonal,0.7071951760975835,0.9682924499555629,1.6715266697974618,26.0,28.0,8.0,3.007499933242798,0.7388851642608643,0.21684956550598145,9.791828069900628,2.914870840403212,0.6133431930665437,4.258343130592955,0.5914447781507839,0.08244608698045605,43.96567315579736,27.60574464414919,0.0
4.085,4.085,4.327,90.0,90.0,120.0,hexagonal,0.6973892981234274,0.8894935534131292,1.9025298158332502,26.0,28.0,8.0,2.1635000705718994,0.8415865898132324,0.186448335647583,10.481403452208786,3.9973393959381527,0.5273555299094058,2.5981701222081672,0.6988448895580617,0.06573096074623777,42.365055115177654,28.598432343788417,0.0
3.357,3.357,4.286,90.0,90.0,120.0,hexagonal,0.7246681726110129,0.9651409805965026,1.7810213474490408,26.0,28.0,8.0,2.1429998874664307,0.6898702383041382,0.2008829116821289,8.785020972843443,2.974816291866442,0.5681826762997267,2.5613294090442076,0.58198662291505,0.07351004787938684,41.177100997807976,26.47328171018318,0.0
7.075,7.075,7.599,90.0,90.0,120.0,hexagonal,0.6240111814000563,0.7701346882149579,1.909817922151749,26.0,28.0,8.0,3.799499988555908,1.462700366973877,0.18567228317260742,18.154369558107756,7.144480852523961,0.5251605220389585,6.0467482143490034,1.6447114565135603,0.06532100087147547,44.37353543303473,26.203454518436278,0.0
3.452,3.452,4.478,90.0,90.0,120.0,hexagonal,0.7198940115276955,0.9582346079876712,1.7737525592172474,26.0,28.0,8.0,2.239000082015991,0.7096902132034302,0.20184636116027832,9.049810209711039,3.048681381755264,0.5709077229370471,2.735352984475292,0.6059849728761039,0.0740395209984262,41.567998425119015,26.549260205005723,0.0
7.565,7.565,8.727,90.0,90.0,120.0,hexagonal,0.6152994436207809,0.7628728521896088,1.8601189082762708,26.0,28.0,8.0,4.363500118255615,1.5643489360809326,0.19115304946899414,19.540486607279465,7.438527374946136,0.5406624700960533,7.441914940656542,1.9433734224881483,0.06823450726991942,45.844564859161046,26.740166727987717,0.0
3.888,3.888,6.673,90.0,90.0,120.0,hexagonal,0.6944894675406951,0.946121160789213,1.664745089188284,26.0,28.0,8.0,3.3364999294281006,0.8005653619766235,0.21795129776000977,10.646066350963505,3.1552348483642434,0.6164593624580451,4.9758684911276445,0.6622163518121483,0.0830752013739465,45.10440635051443,27.90039315598076,0.0
6.405,6.405,3.86,90.0,90.0,120.0,hexagonal,0.6733210166919403,0.9211705236139871,-1.0,26.0,28.0,0.0,3.21224308013916,1.3236703872680664,0.0,12.215614970147854,3.524761112531971,0.0,4.700508226154821,1.2457283049876704,0.0,35.261504201288275,15.748790156980196,0.0
5.077,5.077,4.491,90.0,90.0,120.0,hexagonal,0.6784276394895093,0.8717703267414864,-1.0,26.0,28.0,0.0,2.550780773162842,1.0478947162628174,0.0,11.934727996389498,4.312077604458228,0.0,3.326150651783511,0.8858502384400571,0.0,32.61518212135828,16.330477499641955,0.0
3.037,3.037,4.674,90.0,90.0,120.0,hexagonal,0.7364965435825298,1.0165541835702563,1.732711565000549,26.0,28.0,8.0,2.3369998931884766,0.6230443716049194,0.20752978324890137,8.163231613846058,2.4864637403721837,0.5869828681338901,2.916891349704756,0.47114897166521824,0.07718854639773227,42.17509114786562,26.989294082702838,0.0
5.0,5.0,5.271,90.0,90.0,120.0,hexagonal,0.6686033123888762,0.8401135530824945,1.9137562215791124,26.0,28.0,8.0,2.635499954223633,1.031893014907837,0.1852567195892334,12.81665780502014,4.982341410571223,0.5239851307276866,3.493226396462724,0.9448944712088133,0.06510182571226475,42.974659525873506,27.729461843659386,0.0
4.908,4.908,5.614,90.0,90.0,120.0,hexagonal,0.6700919962676511,0.8518034287365212,1.8556384866160849,26.0,28.0,8.0,2.806999921798706,1.0127713680267334,0.19166970252990723,12.675341523982317,4.714220524883214,0.5421237856276231,3.8396869215182776,1.0056433430745266,0.0685113329140802,42.42557801545703,26.33169240892088,0.0
8.27,8.27,8.004,90.0,90.0,120.0,hexagonal,0.6091551919933741,0.7453817892580165,9.404078516326157,26.0,28.0,8.0,4.142550468444824,1.710564136505127,0.07796716690063477,20.62035065753931,8.25191823913671,0.22052444970136872,6.883890061958605,1.8372788172697871,0.01777460032134082,40.51319618307293,13.68619752048382,0.0
7.386,7.386,3.103,90.0,90.0,120.0,hexagonal,0.6672942642762116,0.9278825705831301,-1.0,26.0,28.0,0.0,3.7014522552490234,1.5272183418273926,0.0,12.35150733651364,3.3246355890806734,0.0,5.814206354698964,1.5415552675701758,0.0,37.949246779932245,16.287475332002273,0.0
4.066,4.066,4.336,90.0,90.0,120.0,hexagonal,0.6979953177242553,0.8914017339722866,1.897444795483793,26.0,28.0,8.0,2.1679999828338623,0.8376312255859375,0.186995267868042,10.438849618211842,3.9651896225077303,0.5289024878371497,2.6062803240641617,0.7012823961138155,0.06602039801916922,42.05032395641281,27.831818948049598,0.0
3.242,3.242,5.385,90.0,90.0,120.0,hexagonal,0.7235397441449721,1.000405810679031,1.73648993301326,26.0,28.0,8.0,2.692500114440918,0.6658667325973511,0.20698857307434082,8.828221878570078,2.6109072608232955,0.5854520945959745,3.607163346863996,0.5077859959403929,0.07688679709141856,42.927548551201696,27.37201830127641,0.0
5.731,5.731,5.766,90.0,90.0,120.0,hexagonal,0.6509247184663148,0.8064293898063309,1.955866778803908,26.0,28.0,8.0,2.882999897003174,1.1837480068206787,0.18097305297851562,14.63094466031438,5.882756190926076,0.5118690918925629,3.996677945936901,1.0577829993137586,0.06285691803064808,27.549256447790537,11.5770097459299,0.0
5.598,5.598,6.283,90.0,90.0,120.0,hexagonal,0.6527229179617972,0.8206092547122801,1.8719738226848366,26.0,28.0,8.0,3.1414999961853027,1.1561279296875,0.1898045539855957,14.427011844061742,5.471552481335557,0.5368483488932114,4.546087694004855,1.2100051181125118,0.0675137383232724,43.17818496917916,26.330744521655618,0.0
7.274,7.274,3.441,90.0,90.0,120.0,hexagonal,0.666150280971084,0.925510192659318,-1.0,26.0,28.0,0.0,3.6455821990966797,1.5039844512939453,0.0,12.618610099014155,3.4297818852365873,0.0,5.6830641215945965,1.506770446911625,0.0,37.1617002322657,16.112044251625004,0.0
