a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
4.96,4.96,4.96,90.0,90.0,90.0,cubic,0.6704588959874986,0.8223124251147593,-1.0,26.0,28.0,0.0,2.4800000190734863,1.0272495746612549,0.0,12.645568490966186,5.435693817901116,0.0,3.1886712052661954,0.8500533219401887,0.0,0.0,0.0,0.0
6.141,6.141,6.141,90.0,90.0,90.0,cubic,0.6422319192646605,0.781140680207489,-1.0,26.0,28.0,0.0,3.070499897003174,1.2718429565429688,0.0,15.65653889130382,6.729960339483649,0.0,4.392844644354826,1.1710688998178012,0.0,0.0,0.0,0.0
8.527,8.527,8.527,90.0,90.0,90.0,cubic,0.6032021764786158,0.7253275779769688,-1.0,26.0,28.0,0.0,4.263500213623047,1.7659993171691895,0.0,21.739670785470924,9.34479001747911,0.0,7.18756271821732,1.916099293301856,0.0,0.0,0.0,0.0
3.499,3.499,3.499,90.0,90.0,90.0,cubic,0.7223241881462924,0.8997913289797832,-1.0,26.0,28.0,0.0,1.749500036239624,0.7246665954589844,0.0,8.920734823817128,3.8345751900406424,0.0,1.889309670129722,0.503662454102166,0.0,0.0,0.0,0.0
4.364,4.364,4.364,90.0,90.0,90.0,cubic,0.6885990646519302,0.8491380296031484,-1.0,26.0,28.0,0.0,2.181999921798706,0.9038140773773193,0.0,11.126060179909533,4.782534560359352,0.0,2.6315662611788992,0.7015374597251239,0.0,0.0,0.0,0.0
6.009,6.009,6.009,90.0,90.0,90.0,cubic,0.6449945870128624,0.7851400200218283,-1.0,26.0,28.0,0.0,3.004499912261963,1.2445049285888672,0.0,15.320003681211558,6.58530109288068,0.0,4.25197308937025,1.13351466967772,0.0,0.0,0.0,0.0
3.813,3.813,3.813,90.0,90.0,90.0,cubic,0.7088192012352866,0.8793842772602104,-1.0,26.0,28.0,0.0,1.906499981880188,0.7896982431411743,0.0,9.72128061027137,4.178690324272331,0.0,2.1492524077741475,0.5729595617292661,0.0,0.0,0.0,0.0
4.902,4.902,4.902,90.0,90.0,90.0,cubic,0.6720856860504434,0.8247062681485391,-1.0,26.0,28.0,0.0,2.4509999752044678,1.01523756980896,0.0,12.497696701383013,5.37213226272817,0.0,3.132904626085546,0.8351870177866739,0.0,0.0,0.0,0.0
4.656,4.656,4.656,90.0,90.0,90.0,cubic,0.6793003515896412,0.8353509218653611,-1.0,26.0,28.0,0.0,2.328000068664551,0.9642891883850098,0.0,11.870517777765887,5.102538768830099,0.0,2.900058088146214,0.7731133273420759,0.0,0.0,0.0,0.0
3.233,3.233,3.233,90.0,90.0,90.0,cubic,0.7352118595057814,0.9194212070368263,-1.0,26.0,28.0,0.0,1.6165000200271606,0.6695762872695923,0.0,8.24256514584162,3.5430646798025696,0.0,1.6780147932368399,0.4473344148491245,0.0,0.0,0.0,0.0
3.394,3.394,3.394,90.0,90.0,90.0,cubic,0.7272365299468392,0.9072555299948022,-1.0,26.0,28.0,0.0,1.6970000267028809,0.7029204368591309,0.0,8.653036250725467,3.7195053347882805,0.0,1.8049076573654004,0.48116216366174064,0.0,0.0,0.0,0.0
5.365,5.365,5.365,90.0,90.0,90.0,cubic,0.6598017904934682,0.8066870833584856,-1.0,26.0,28.0,0.0,2.682499885559082,1.1111280918121338,0.0,13.678119261676171,5.8795372113452995,0.0,3.5870859415375747,0.9562653185209489,0.0,0.0,0.0,0.0
8.069,8.069,8.069,90.0,90.0,90.0,cubic,0.609431289224322,0.7341500320020278,-1.0,26.0,28.0,0.0,4.0345001220703125,1.6711444854736328,0.0,20.571994850028997,8.842865426840449,0.0,6.616324742843134,1.7638157405541195,0.0,0.0,0.0,0.0
5.397,5.397,5.397,90.0,90.0,90.0,cubic,0.6590081396497527,0.8055274099310409,-1.0,26.0,28.0,0.0,2.698499917984009,1.11775541305542,0.0,13.759703739228991,5.91460569908184,0.0,3.619227036343169,0.964833526949625,0.0,0.0,0.0,0.0
7.045,7.045,7.045,90.0,90.0,90.0,cubic,0.6253046502512023,0.756777574730822,-1.0,26.0,28.0,0.0,3.5225000381469727,1.4590673446655273,0.0,17.961296431142742,7.7206586801607,0.0,5.3976997552623,1.4389483985234826,0.0,0.0,0.0,0.0
7.747,7.747,7.747,90.0,90.0,90.0,cubic,0.6141092403599228,0.7407966525474688,-1.0,26.0,28.0,0.0,3.873500108718872,1.6044561862945557,0.0,19.751052640261303,8.489984116869028,0.0,6.224257803421067,1.659296537207166,0.0,0.0,0.0,0.0
7.431,7.431,7.431,90.0,90.0,90.0,cubic,0.618967884108894,0.7477193017306998,-1.0,26.0,28.0,0.0,3.7155001163482666,1.5390102863311768,0.0,18.945407596016075,8.143676965605204,0.0,5.847337111729925,1.5588147175946654,0.0,0.0,0.0,0.0
5.317,5.317,5.317,90.0,90.0,90.0,cubic,0.6610048150232968,0.8084460410134644,-1.0,26.0,28.0,0.0,2.6584999561309814,1.101186752319336,0.0,13.555743153197437,5.826932587351683,0.0,3.539054086839146,0.9434604099684335,0.0,0.0,0.0,0.0
4.032,4.032,4.032,90.0,90.0,90.0,cubic,0.7003106335050838,0.8666121382259653,-1.0,26.0,28.0,0.0,2.0160000324249268,0.8350543975830078,0.0,10.279623504738389,4.418692534430989,0.0,2.3370500638047105,0.6230234091442552,0.0,0.0,0.0,0.0
3.99,3.99,3.99,90.0,90.0,90.0,cubic,0.701890415825286,0.8689785799146087,-1.0,26.0,28.0,0.0,1.9950000047683716,0.826356053352356,0.0,10.172543953931626,4.3726652231263134,0.0,2.3006288698557933,0.6133142182817227,0.0,0.0,0.0,0.0
3.409,3.409,3.409,90.0,90.0,90.0,cubic,0.7265214118321566,0.9061675350320477,-1.0,26.0,28.0,0.0,1.7044999599456787,0.7060270309448242,0.0,8.691278556681135,3.735943885538618,0.0,1.8168861183181757,0.4843554679081578,0.0,0.0,0.0,0.0
3.647,3.647,3.647,90.0,90.0,90.0,cubic,0.7157503263825515,0.8898370486299539,-1.0,26.0,28.0,0.0,1.8235000371932983,0.755318284034729,0.0,9.298062272685797,3.9967686805118823,0.0,2.01043889837613,0.5359536222410772,0.0,0.0,0.0,0.0
6.58,6.58,6.58,90.0,90.0,90.0,cubic,0.6336081997579716,0.768698469653445,-1.0,26.0,28.0,0.0,3.2899999618530273,1.362762451171875,0.0,16.775774005208103,7.211061083715167,0.0,4.872210608964892,1.2988603273780601,0.0,0.0,0.0,0.0
6.714,6.714,6.714,90.0,90.0,90.0,cubic,0.6311337817501214,0.7651400521717585,-1.0,26.0,28.0,0.0,3.3570001125335693,1.390514612197876,0.0,17.117409080941844,7.3579117165540024,0.0,5.021798092968012,1.338737871253843,0.0,0.0,0.0,0.0
7.976,7.976,7.976,90.0,90.0,90.0,cubic,0.6107556560860238,0.7360298927283441,-1.0,26.0,28.0,0.0,3.98799991607666,1.651883602142334,0.0,20.33488939228128,8.740946412188357,0.0,6.502268881740649,1.7334103158751135,0.0,0.0,0.0,0.0
6.002,6.002,6.002,90.0,90.0,90.0,cubic,0.6451434529898434,0.7853557571660889,-1.0,26.0,28.0,0.0,3.000999927520752,1.2430548667907715,0.0,15.302157190718846,6.5776280870738075,0.0,4.244545477533832,1.1315341382218147,0.0,0.0,0.0,0.0
4.476,4.476,4.476,90.0,90.0,90.0,cubic,0.6849307371608471,0.8436898821499232,-1.0,26.0,28.0,0.0,2.23799991607666,0.9270100593566895,0.0,11.411605243493906,4.90527615982605,0.0,2.733520357471143,0.7287169712635754,0.0,0.0,0.0,0.0
8.856,8.856,8.856,90.0,90.0,90.0,cubic,0.5990038044826334,0.7193992999824169,-1.0,26.0,28.0,0.0,4.427999973297119,1.8341379165649414,0.0,22.57845827003034,9.705345594849941,0.0,7.607529202019656,2.028057187830401,0.0,0.0,0.0,0.0
6.629,6.629,6.629,90.0,90.0,90.0,cubic,0.6326953234793682,0.7673850660044192,-1.0,26.0,28.0,0.0,3.314500093460083,1.372910737991333,0.0,16.900700654358072,7.264760770030448,0.0,4.926735727359328,1.31339593082076,0.0,0.0,0.0,0.0
4.677,4.677,4.677,90.0,90.0,90.0,cubic,0.6786635864281381,0.8344095867070841,-1.0,26.0,28.0,0.0,2.3385000228881836,0.9686384201049805,0.0,11.924057249244022,5.125552739880572,0.0,2.9197003469234843,0.7783496780347342,0.0,0.0,0.0,0.0
6.56,6.56,6.56,90.0,90.0,90.0,cubic,0.6339835177287501,0.769238652847789,-1.0,26.0,28.0,0.0,3.2799999713897705,1.3586204051971436,0.0,16.724783858700217,7.189143436578895,0.0,4.850013791971399,1.2929431011940309,0.0,0.0,0.0,0.0
6.131,6.131,6.131,90.0,90.0,90.0,cubic,0.6424382972376983,0.7814392343510459,-1.0,26.0,28.0,0.0,3.065500020980835,1.2697718143463135,0.0,15.631044425900368,6.719000885119246,0.0,4.382119321576447,1.1682095108138502,0.0,0.0,0.0,0.0
5.543,5.543,5.543,90.0,90.0,90.0,cubic,0.6554692127933847,0.8003629520057329,-1.0,26.0,28.0,0.0,2.7715001106262207,1.1479928493499756,0.0,14.131933146007661,6.074607172520946,0.0,3.7670775788519264,1.004248029177918,0.0,0.0,0.0,0.0
7.98,7.98,7.98,90.0,90.0,90.0,cubic,0.610698255477675,0.7359483814444086,-1.0,26.0,28.0,0.0,3.990000009536743,1.652712106704712,0.0,20.345087907863252,8.745330446252627,0.0,6.507161099474298,1.73471457098053,0.0,0.0,0.0,0.0
5.253,5.253,5.253,90.0,90.0,90.0,cubic,0.6626328165107126,0.8108282631024172,-1.0,26.0,28.0,0.0,2.626499891281128,1.0879321098327637,0.0,13.392574198091799,5.7567956118786014,0.0,3.475347966224148,0.9264775628056542,0.0,0.0,0.0,0.0
5.839,5.839,5.839,90.0,90.0,90.0,cubic,0.6486799924926545,0.7904853777692991,-1.0,26.0,28.0,0.0,2.9195001125335693,1.209296464920044,0.0,14.886588043745002,6.398995415055962,0.0,4.072817576064154,1.0857538767292725,0.0,0.0,0.0,0.0
3.367,3.367,3.367,90.0,90.0,90.0,cubic,0.7285353431288145,0.9092327595753041,-1.0,26.0,28.0,0.0,1.683500051498413,0.6973285675048828,0.0,8.584199613724866,3.689915943437673,0.0,1.783412945276118,0.4754319892782178,0.0,0.0,0.0,0.0
6.864,6.864,6.864,90.0,90.0,90.0,cubic,0.6284439442995626,0.7612776178817936,-1.0,26.0,28.0,0.0,3.431999921798706,1.4215810298919678,0.0,17.499834571900514,7.5222997472424495,0.0,5.191024966461362,1.383851990922532,0.0,0.0,0.0,0.0
6.927,6.927,6.927,90.0,90.0,90.0,cubic,0.6273383808788594,0.759691929855251,-1.0,26.0,28.0,0.0,3.4635000228881836,1.4346284866333008,0.0,17.660454202035904,7.59134039880133,0.0,5.262656281549168,1.402947401198629,0.0,0.0,0.0,0.0
5.531,5.531,5.531,90.0,90.0,90.0,cubic,0.6557551297825028,0.8007797966982112,-1.0,26.0,28.0,0.0,2.765500068664551,1.145507574081421,0.0,14.10133881496273,6.061456331920676,0.0,3.754851139155966,1.0009886689326104,0.0,0.0,0.0,0.0
8.231,8.231,8.231,90.0,90.0,90.0,cubic,0.6071737013950675,0.7309488016402643,-1.0,26.0,28.0,0.0,4.115499973297119,1.7046961784362793,0.0,20.985014672032595,9.020404298129167,0.0,6.81657344756904,1.8171998615742506,0.0,0.0,0.0,0.0
3.035,3.035,3.035,90.0,90.0,90.0,cubic,0.7458486317524814,0.9357385548904552,-1.0,26.0,28.0,0.0,1.5175000429153442,0.6285690069198608,0.0,7.737762330703228,3.326074548305579,0.0,1.5262486111827211,0.406875611538037,0.0,0.0,0.0,0.0
6.853,6.853,6.853,90.0,90.0,90.0,cubic,0.6286384151429066,0.7615566836154203,-1.0,26.0,28.0,0.0,3.426500082015991,1.4193027019500732,0.0,17.471790781526817,7.510243968963844,0.0,5.178551904692709,1.3805265332092778,0.0,0.0,0.0,0.0
7.771,7.771,7.771,90.0,90.0,90.0,cubic,0.6137514122706464,0.7402875639151981,-1.0,26.0,28.0,0.0,3.885499954223633,1.6094269752502441,0.0,19.812240086650174,8.516287059662103,0.0,6.2532036971953895,1.6670135425069725,0.0,0.0,0.0,0.0
7.266,7.266,7.266,90.0,90.0,90.0,cubic,0.6216196399962708,0.7515058081141829,-1.0,26.0,28.0,0.0,3.632999897003174,1.504837989807129,0.0,18.52473736769976,7.962854168944029,0.0,5.653667872323294,1.5071859378251542,0.0,0.0,0.0,0.0
5.519,5.519,5.519,90.0,90.0,90.0,cubic,0.6560419181304258,0.8011979825980939,-1.0,26.0,28.0,0.0,2.759500026702881,1.1430222988128662,0.0,14.0707444839178,6.048305491320406,0.0,3.742637955546934,0.9977328425007463,0.0,0.0,0.0,0.0
5.324,5.324,5.324,90.0,90.0,90.0,cubic,0.6608284253480641,0.8081880526022344,-1.0,26.0,28.0,0.0,2.6619999408721924,1.1026365756988525,0.0,13.573589643690148,5.83460433156602,0.0,3.5460452725331324,0.945324264242219,0.0,0.0,0.0,0.0
6.056,6.056,6.056,90.0,90.0,90.0,cubic,0.644001275788316,0.7837014104868398,-1.0,26.0,28.0,0.0,3.0280001163482666,1.2542383670806885,0.0,15.439831680421035,6.6368056081824855,0.0,4.301956800798198,1.1468386907267347,0.0,0.0,0.0,0.0
6.011,6.011,6.011,90.0,90.0,90.0,cubic,0.6449520910997261,0.7850785449050222,-1.0,26.0,28.0,0.0,3.005500078201294,1.2449185848236084,0.0,15.325103546853038,6.587489955931473,0.0,4.2540964207139025,1.134079863547318,0.0,0.0,0.0,0.0
4.284,4.284,4.284,90.0,90.0,90.0,cubic,0.6913023181985335,0.8531605400628173,-1.0,26.0,28.0,0.0,2.1419999599456787,0.8872454166412354,0.0,10.922099593877979,4.694861448629195,0.0,2.559536936959393,0.6823353327242138,0.0,0.0,0.0,0.0
6.584,6.584,6.584,90.0,90.0,90.0,cubic,0.6335333227084062,0.7685907084926796,-1.0,26.0,28.0,0.0,3.2920000553131104,1.363590955734253,0.0,16.785972520790075,7.215445117779436,0.0,4.876654237046178,1.3000449893649129,0.0,0.0,0.0,0.0
6.862,6.862,6.862,90.0,90.0,90.0,cubic,0.628479268966896,0.761328324535658,-1.0,26.0,28.0,0.0,3.430999994277954,1.4211666584014893,0.0,17.49473592196002,7.520107099414047,0.0,5.18875649148519,1.3832469740314906,0.0,0.0,0.0,0.0
3.363,3.363,3.363,90.0,90.0,90.0,cubic,0.7287290513384441,0.9095277955491871,-1.0,26.0,28.0,0.0,1.68149995803833,0.6965000629425049,0.0,8.574001098142894,3.6855319093734042,0.0,1.7802356959721153,0.4745849411962297,0.0,0.0,0.0,0.0
4.61,4.61,4.61,90.0,90.0,90.0,cubic,0.6807095067960575,0.8374353660341004,-1.0,26.0,28.0,0.0,2.305000066757202,0.9547622203826904,0.0,11.753240319227645,5.052126792664885,0.0,2.857186748216446,0.7616843850440592,0.0,0.0,0.0,0.0
4.073,4.073,4.073,90.0,90.0,90.0,cubic,0.6987910049589692,0.8643378354417406,-1.0,26.0,28.0,0.0,2.0364999771118164,0.8435459136962891,0.0,10.384153122724411,4.463625414210269,0.0,2.372787402933515,0.6325506446238006,0.0,0.0,0.0,0.0
4.425,4.425,4.425,90.0,90.0,90.0,cubic,0.6865847540196737,0.8461449915007754,-1.0,26.0,28.0,0.0,2.2125000953674316,0.9164474010467529,0.0,11.281581160104432,4.8493838256823665,0.0,2.6869350022913796,0.7162976554192013,0.0,0.0,0.0,0.0
6.297,6.297,6.297,90.0,90.0,90.0,cubic,0.6390717903971804,0.7765739420481776,-1.0,26.0,28.0,0.0,3.1484999656677246,1.3041515350341797,0.0,16.05426276348594,6.900921267287159,0.0,4.561290715886278,1.2159740283394238,0.0,0.0,0.0,0.0
3.016,3.016,3.016,90.0,90.0,90.0,cubic,0.74692242663952,0.9373915942139861,-1.0,26.0,28.0,0.0,1.5080000162124634,0.6246341466903687,0.0,7.689321509165587,3.305253225083509,0.0,1.511938872418967,0.40306101731747096,0.0,0.0,0.0,0.0
3.366,3.366,3.366,90.0,90.0,90.0,cubic,0.7285837447152894,0.9093064465363817,-1.0,26.0,28.0,0.0,1.6829999685287476,0.6971215009689331,0.0,8.581649680904126,3.6888202503197403,0.0,1.7826183612131454,0.47522024100533994,0.0,0.0,0.0,0.0
6.778,6.778,6.778,90.0,90.0,90.0,cubic,0.6299760284223088,0.763476795774322,-1.0,26.0,28.0,0.0,3.3889999389648438,1.4037699699401855,0.0,17.280576820346496,7.428052476804694,0.0,5.093772626774633,1.3579260978367125,0.0,0.0,0.0,0.0
6.314,6.314,6.314,90.0,90.0,90.0,cubic,0.6387340053216939,0.7760863567548242,-1.0,26.0,28.0,0.0,3.1570000648498535,1.3076720237731934,0.0,16.09760493508309,6.919549942680826,0.0,4.579774555922439,1.2209010369244346,0.0,0.0,0.0,0.0
5.752,5.752,5.752,90.0,90.0,90.0,cubic,0.6506246153546512,0.7933104856196685,-1.0,26.0,28.0,0.0,2.875999927520752,1.1912784576416016,0.0,14.664779751519749,6.303653082296542,0.0,3.9821307888860833,1.06157857818226,0.0,0.0,0.0,0.0
3.784,3.784,3.784,90.0,90.0,90.0,cubic,0.7099984830088755,0.8811596575590621,-1.0,26.0,28.0,0.0,1.8919999599456787,0.7836921215057373,0.0,9.647344715479782,4.14690891588959,0.0,2.1247796488261073,0.5664354622034653,0.0,0.0,0.0,0.0
8.809,8.809,8.809,90.0,90.0,90.0,cubic,0.5995903948168648,0.7202267253100028,-1.0,26.0,28.0,0.0,4.4045000076293945,1.8244037628173828,0.0,22.458631486521853,9.653837294770526,0.0,7.547048420105633,2.011933642169073,0.0,0.0,0.0,0.0
6.223,6.223,6.223,90.0,90.0,90.0,cubic,0.640557059927649,0.7787193247312717,-1.0,26.0,28.0,0.0,3.1115000247955322,1.288825273513794,0.0,15.865599342976852,6.8198223142645995,0.0,4.481123640699773,1.1946021156704938,0.0,0.0,0.0,0.0
6.582,6.582,6.582,90.0,90.0,90.0,cubic,0.6335707577954265,0.7686445616041152,-1.0,26.0,28.0,0.0,3.2909998893737793,1.3631768226623535,0.0,16.780872655148595,7.21325373154357,0.0,4.874431989369597,1.2994527838259649,0.0,0.0,0.0,0.0
8.168,8.168,8.168,90.0,90.0,90.0,cubic,0.6080443395023315,0.7321828864150233,-1.0,26.0,28.0,0.0,4.084000110626221,1.691648006439209,0.0,20.824396257598192,8.951359861792676,0.0,6.738462742928279,1.7963758820423388,0.0,0.0,0.0,0.0
5.236,5.236,5.236,90.0,90.0,90.0,cubic,0.6630699423079751,0.811468340536665,-1.0,26.0,28.0,0.0,2.618000030517578,1.0844111442565918,0.0,13.349233242195638,5.738164413299861,0.0,3.4584912769787133,0.9219835486993226,0.0,0.0,0.0,0.0
7.397,7.397,7.397,90.0,90.0,90.0,cubic,0.6195076220939411,0.7484895113211669,-1.0,26.0,28.0,0.0,3.698499917984009,1.5319688320159912,0.0,18.858723252821775,8.106417091632796,0.0,5.807251486617399,1.5481288650393288,0.0,0.0,0.0,0.0
8.151,8.151,8.151,90.0,90.0,90.0,cubic,0.6082808585079288,0.7325182003493005,-1.0,26.0,28.0,0.0,4.075500011444092,1.6881275177001953,0.0,20.781054086001042,8.932731186399009,0.0,6.717436376667183,1.7907711436906626,0.0,0.0,0.0,0.0
4.805,4.805,4.805,90.0,90.0,90.0,cubic,0.6748680328941035,0.8288059700275172,-1.0,26.0,28.0,0.0,2.4024999141693115,0.9951481819152832,0.0,12.250393943754311,5.265829214011808,0.0,3.0403759251014626,0.8105202030998844,0.0,0.0,0.0,0.0
6.739,6.739,6.739,90.0,90.0,90.0,cubic,0.6306797240133329,0.7644875878975133,-1.0,26.0,28.0,0.0,3.369499921798706,1.3956925868988037,0.0,17.181145852300965,7.38531098326128,0.0,5.049872227257437,1.3462225823510983,0.0,0.0,0.0,0.0
7.412,7.412,7.412,90.0,90.0,90.0,cubic,0.6192690785260347,0.7481490742651596,-1.0,26.0,28.0,0.0,3.7060000896453857,1.5350754261016846,0.0,18.896966774478432,8.122855642383135,0.0,5.824925188651286,1.5528402977080717,0.0,0.0,0.0,0.0
6.646,6.646,6.646,90.0,90.0,90.0,cubic,0.6323808044967335,0.766932656759388,-1.0,26.0,28.0,0.0,3.322999954223633,1.376431941986084,0.0,16.944041610254235,7.283393230201725,0.0,4.945699403306773,1.318452012347851,0.0,0.0,0.0,0.0
7.895,7.895,7.895,90.0,90.0,90.0,cubic,0.6119265472939248,0.7376931015004623,-1.0,26.0,28.0,0.0,3.947499990463257,1.635108232498169,0.0,20.128379481279477,8.652179499729073,0.0,6.403470603867854,1.7070725207651078,0.0,0.0,0.0,0.0
4.301,4.301,4.301,90.0,90.0,90.0,cubic,0.6907218859511443,0.8522963324545604,-1.0,26.0,28.0,0.0,2.1505000591278076,0.8907661437988281,0.0,10.965441765475129,4.713491385615399,0.0,2.5747875587230964,0.6864007774848851,0.0,0.0,0.0,0.0
4.525,4.525,4.525,90.0,90.0,90.0,cubic,0.683366587197436,0.8413705112303237,-1.0,26.0,28.0,0.0,2.262500047683716,0.9371581077575684,0.0,11.536531892643874,4.958974584548795,0.0,2.7785301216157303,0.7407156385928199,0.0,0.0,0.0,0.0
4.866,4.866,4.866,90.0,90.0,90.0,cubic,0.6731091493702577,0.8262135747397903,-1.0,26.0,28.0,0.0,2.433000087738037,1.0077815055847168,0.0,12.405914923949208,5.332678479334823,0.0,3.0984564803710155,0.8260033141935218,0.0,0.0,0.0,0.0
6.366,6.366,6.366,90.0,90.0,90.0,cubic,0.6377086007338726,0.7746066083280176,-1.0,26.0,28.0,0.0,3.183000087738037,1.3184418678283691,0.0,16.230179559143796,6.976538600738711,0.0,4.6364671768458,1.236014861042995,0.0,0.0,0.0,0.0
3.915,3.915,3.915,90.0,90.0,90.0,cubic,0.7047715029609163,0.8733001910378537,-1.0,26.0,28.0,0.0,1.9574999809265137,0.8108229637145996,0.0,9.981330600601797,4.290471838578358,0.0,2.2360672633716647,0.5961029537587195,0.0,0.0,0.0,0.0
4.309,4.309,4.309,90.0,90.0,90.0,cubic,0.6904498772582486,0.8518913830459725,-1.0,26.0,28.0,0.0,2.1545000076293945,0.892423152923584,0.0,10.985837580938087,4.722259453743936,0.0,2.581974588438806,0.6883169388688052,0.0,0.0,0.0,0.0
6.87,6.87,6.87,90.0,90.0,90.0,cubic,0.6283380474032134,0.7611257144276942,-1.0,26.0,28.0,0.0,3.434999942779541,1.422823429107666,0.0,17.51513173742298,7.528873905950048,0.0,5.1978329152923495,1.3856665257798746,0.0,0.0,0.0,0.0
5.302,5.302,5.302,90.0,90.0,90.0,cubic,0.6613838928198124,0.8090005454953967,-1.0,26.0,28.0,0.0,2.6510000228881836,1.0980801582336426,0.0,13.517500847241767,5.810494036601346,0.0,3.5240885380097917,0.9394707864076154,0.0,0.0,0.0,0.0
6.301,6.301,6.301,90.0,90.0,90.0,cubic,0.6389921946356163,0.776459087359017,-1.0,26.0,28.0,0.0,3.1505000591278076,1.3049795627593994,0.0,16.064461279067913,6.905302778166354,0.0,4.56563776521005,1.2171322756551328,0.0,0.0,0.0,0.0
7.861,7.861,7.861,90.0,90.0,90.0,cubic,0.6124229674491445,0.7383986101628687,-1.0,26.0,28.0,0.0,3.930500030517578,1.6280665397644043,0.0,20.04169635378617,8.614918364164128,0.0,6.36215022664687,1.696056984904299,0.0,0.0,0.0,0.0
3.149,3.149,3.149,90.0,90.0,90.0,cubic,0.7396055234693497,0.9261484936854946,-1.0,26.0,28.0,0.0,1.5744999647140503,0.6521793603897095,0.0,8.028406044228094,3.45100879560068,0.0,1.6130439350401582,0.43001419240088734,0.0,0.0,0.0,0.0
6.142,6.142,6.142,90.0,90.0,90.0,cubic,0.6422112983939251,0.7811108880949377,-1.0,26.0,28.0,0.0,3.071000099182129,1.272049903869629,0.0,15.659089431975053,6.731055401805314,0.0,4.393918117741655,1.1713547363297945,0.0,0.0,0.0,0.0
6.127,6.127,6.127,90.0,90.0,90.0,cubic,0.642520985806317,0.7815588632766225,-1.0,26.0,28.0,0.0,3.063499927520752,1.2689433097839355,0.0,15.620845910318396,6.714616851054977,0.0,4.377831333474245,1.1670663420150562,0.0,0.0,0.0,0.0
6.335,6.335,6.335,90.0,90.0,90.0,cubic,0.6383184918458658,0.77548664133234,-1.0,26.0,28.0,0.0,3.1675000190734863,1.312021255493164,0.0,16.151144406561226,6.9425639137312976,0.0,4.602641542250138,1.226997054280451,0.0,0.0,0.0,0.0
7.911,7.911,7.911,90.0,90.0,90.0,cubic,0.6116939567252611,0.7373626319729317,-1.0,26.0,28.0,0.0,3.9554998874664307,1.6384217739105225,0.0,20.169171112205394,8.669713112801075,0.0,6.422946113883874,1.7122642139896491,0.0,0.0,0.0,0.0
4.528,4.528,4.528,90.0,90.0,90.0,cubic,0.683271611949036,0.8412296814486523,-1.0,26.0,28.0,0.0,2.2639999389648438,0.9377796649932861,0.0,11.544179867554613,4.962263556291399,0.0,2.781293558279325,0.7414526649663076,0.0,0.0,0.0,0.0
8.126,8.126,8.126,90.0,90.0,90.0,cubic,0.6086299046427964,0.7330132174004126,-1.0,26.0,28.0,0.0,4.063000202178955,1.6829495429992676,0.0,20.71731731464192,8.905331919691731,0.0,6.686555899105077,1.7825382464153807,0.0,0.0,0.0,0.0
6.764,6.764,6.764,90.0,90.0,90.0,cubic,0.6302279882200368,0.7638386752181472,-1.0,26.0,28.0,0.0,3.381999969482422,1.4008703231811523,0.0,17.244883839361073,7.412708988376021,0.0,5.07799902013632,1.3537208447854343,0.0,0.0,0.0,0.0
8.053,8.053,8.053,90.0,90.0,90.0,cubic,0.609657635008792,0.7344712499825641,-1.0,26.0,28.0,0.0,4.026500225067139,1.667830467224121,0.0,20.53120321910308,8.825329290583374,0.0,6.596655514478031,1.7585716530071633,0.0,0.0,0.0,0.0
