a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
7.985,7.985,3.272,90.0,90.0,90.0,tetragonal,0.7205592692294261,0.953884282999134,-1.0,63.0,81.0,0.0,3.992500066757202,1.653747797012329,0.0,19.172184684779005,5.6646269650257794,0.0,6.5132779502763665,1.7363454435021433,0.0,96.37431747890516,0.0,0.0
6.044,6.044,6.837,90.0,90.0,90.0,tetragonal,0.6964466338995254,0.834740462334453,-1.0,63.0,81.0,0.0,3.4184999465942383,1.2517530918121338,0.0,24.14554809131799,10.7389969546773,0.0,5.160426299506482,1.3744229824135334,0.0,102.12481451002643,83.91428281458057,0.0
3.638,3.638,8.312,90.0,90.0,90.0,tetragonal,0.7495157414911525,0.967485009113644,-1.0,63.0,81.0,0.0,4.156000137329102,0.7534544467926025,0.0,15.822220851493848,5.1919981228897445,0.0,6.917442272890911,0.567459181209744,0.0,115.76166943048773,93.40326255008449,0.0
3.725,3.725,7.104,90.0,90.0,90.0,tetragonal,0.7507006927395778,0.9536351436799086,-1.0,63.0,81.0,0.0,3.552000045776367,0.771472692489624,0.0,15.683892288532066,5.558222418427295,0.0,5.4656479881498194,0.6085109093669153,0.0,109.71820482911363,97.93739715594835,0.0
4.488,4.488,7.72,90.0,90.0,90.0,tetragonal,0.728021679141909,0.9109516717814148,-1.0,63.0,81.0,0.0,3.859999895095825,0.9294953346252441,0.0,18.623397817556842,6.896891309488434,0.0,6.191746296062532,0.8261771828802734,0.0,110.65372583898855,90.08259381090168,0.0
3.175,3.175,3.156,90.0,90.0,90.0,tetragonal,0.7826277401875932,0.943160492021296,-1.0,63.0,81.0,0.0,1.587499976158142,0.6575640439987183,0.0,12.54298078439133,5.864447643326678,0.0,1.633062494965416,0.4353507532951708,0.0,44.672590897958194,0.0,0.0
8.025,8.025,8.861,90.0,90.0,90.0,tetragonal,0.6649228893751636,0.7907659131301303,-1.0,63.0,81.0,0.0,4.430500030517578,1.662032127380371,0.0,32.01401684766243,14.391912328786734,0.0,7.6139729495639905,2.0606421718755112,0.0,106.40735931060746,83.70675360015393,0.0
5.193,5.193,5.483,90.0,90.0,90.0,tetragonal,0.7151722072570333,0.8550909756675047,-1.0,63.0,81.0,0.0,2.741499900817871,1.0755054950714111,0.0,20.66533752829367,9.47594458496116,0.0,3.7060780855138797,1.0149636774403734,0.0,99.00106612852834,79.05617324786152,0.0
6.511,6.511,4.966,90.0,90.0,90.0,tetragonal,0.7109708487624503,0.8800857638011204,-1.0,63.0,81.0,0.0,3.255500078201294,1.3484723567962646,0.0,21.328574564072444,8.187038898091247,0.0,4.795774773375986,1.2784839659675247,0.0,86.63868042888622,0.0,0.0
7.461,7.461,6.525,90.0,90.0,90.0,tetragonal,0.6842668956708053,0.8255519989825065,-1.0,63.0,81.0,0.0,3.7304999828338623,1.5452234745025635,0.0,26.826422921503926,11.384099813291613,0.0,5.882782302143088,1.5682639504568052,0.0,86.91527201525147,0.0,0.0
8.931,8.931,3.081,90.0,90.0,90.0,tetragonal,0.7108680694527972,0.9367030151838883,-1.0,63.0,81.0,0.0,4.4654998779296875,1.8496708869934082,0.0,20.322919967996462,5.966029165630962,0.0,7.704373636520249,2.053874510897646,0.0,100.61756738791637,0.0,0.0
8.947,8.947,5.274,90.0,90.0,90.0,tetragonal,0.690250433859744,0.8792123655889496,-1.0,63.0,81.0,0.0,4.473499774932861,1.8529844284057617,0.0,25.17864048733027,8.25604028366686,0.0,7.7250863651973285,2.0593960163538165,0.0,95.85222986267219,0.0,0.0
3.674,3.674,8.09,90.0,90.0,90.0,tetragonal,0.749172928510043,0.9637261835614269,-1.0,63.0,81.0,0.0,4.045000076293945,0.7609103918075562,0.0,15.860650036635244,5.287428712706667,0.0,6.642170430883422,0.5788633022874493,0.0,114.58913558412468,92.80896871020784,0.0
8.855,8.855,8.6,90.0,90.0,90.0,tetragonal,0.6574264097744309,0.7777960168916573,-1.0,63.0,81.0,0.0,4.427499771118164,1.8339309692382812,0.0,34.3738475019036,15.791427225660739,0.0,7.606240179242148,2.0277139564104645,0.0,96.22952252651542,0.0,0.0
4.506,4.506,5.215,90.0,90.0,90.0,tetragonal,0.7324255831066944,0.8856091606734318,-1.0,63.0,81.0,0.0,2.6075000762939453,0.9332232475280762,0.0,18.02658358136664,7.936808235771698,0.0,3.437705812298264,0.897599678874109,0.0,98.4436852279066,83.07134934384796,0.0
3.782,3.782,8.819,90.0,90.0,90.0,tetragonal,0.7436874791301733,0.9600301315207611,-1.0,63.0,81.0,0.0,4.4095001220703125,0.7832777500152588,0.0,16.519199173612463,5.373483327396193,0.0,7.559903504727356,0.5991058094346521,0.0,117.84145408603351,94.27306800592442,0.0
7.62,7.62,6.475,90.0,90.0,90.0,tetragonal,0.6841330291517654,0.8287566069444421,-1.0,63.0,81.0,0.0,3.809999942779541,1.5781536102294922,0.0,26.84863085223533,11.15040801414971,0.0,6.07183089246431,1.6186618218572066,0.0,87.68041789283019,0.0,0.0
3.825,3.825,6.296,90.0,90.0,90.0,tetragonal,0.7498718736487756,0.9396952660761447,-1.0,63.0,81.0,0.0,3.1480000019073486,0.792183518409729,0.0,15.785724326356785,5.957530856307716,0.0,4.5602042987594755,0.6588049796537657,0.0,105.50483209765967,88.08718880156658,0.0
7.239,7.239,5.773,90.0,90.0,90.0,tetragonal,0.6948965223640012,0.8514654195516684,-1.0,63.0,81.0,0.0,3.619499921798706,1.4992458820343018,0.0,24.422162281202883,9.678998653385213,0.0,5.622184209953729,1.4987924981824752,0.0,87.76088693004844,0.0,0.0
8.485,8.485,3.335,90.0,90.0,90.0,tetragonal,0.7141559777112693,0.9436867232693037,-1.0,63.0,81.0,0.0,4.242499828338623,1.7573013305664062,0.0,20.08603432624475,5.914374517052775,0.0,7.134523353026486,1.9019608383997237,0.0,98.26004400838471,0.0,0.0
3.265,3.265,4.261,90.0,90.0,90.0,tetragonal,0.7753959978822211,0.9562846591604158,-1.0,63.0,81.0,0.0,2.130500078201294,0.6762036085128784,0.0,13.17271714662587,5.499953049890271,0.0,2.538952321615963,0.5617017140389333,0.0,97.1155952780865,84.1289053457324,0.0
8.718,8.718,7.496,90.0,90.0,90.0,tetragonal,0.6683725227764603,0.8056949927795652,-1.0,63.0,81.0,0.0,4.359000205993652,1.8055567741394043,0.0,30.972461967207344,12.977132492567394,0.0,7.430406061940463,1.980837901293728,0.0,89.75765241460704,0.0,0.0
8.051,8.051,4.373,90.0,90.0,90.0,tetragonal,0.7072363156424635,0.9138095261981876,-1.0,63.0,81.0,0.0,4.0254998207092285,1.667417049407959,0.0,21.738152987584634,6.873077247725041,0.0,6.594197208518875,1.7579178277430119,0.0,94.22610872038564,0.0,0.0
7.192,7.192,6.479,90.0,90.0,90.0,tetragonal,0.6860563879021543,0.8245133026845347,-1.0,63.0,81.0,0.0,3.5959999561309814,1.4895122051239014,0.0,26.41396489555277,11.462548564008845,0.0,5.56751928922868,1.484220114690371,0.0,85.92079452004639,0.0,0.0
8.631,8.631,5.995,90.0,90.0,90.0,tetragonal,0.6844335392711665,0.8527673864176857,-1.0,63.0,81.0,0.0,4.315499782562256,1.787539005279541,0.0,26.657707312026368,9.603429576006016,0.0,7.319456975737625,1.9512616295201457,0.0,92.92063655217713,0.0,0.0
6.578,6.578,3.628,90.0,90.0,90.0,tetragonal,0.7318680338632043,0.9517865495103578,-1.0,63.0,81.0,0.0,3.2890000343322754,1.3623485565185547,0.0,17.894452442430556,5.693113910308043,0.0,4.8699895661058825,1.298268642609277,0.0,89.89637133778862,0.0,0.0
7.263,7.263,8.369,90.0,90.0,90.0,tetragonal,0.6754500621878811,0.8076175286017987,-1.0,63.0,81.0,0.0,4.184500217437744,1.5042164325714111,0.0,29.04819553264475,12.814318230182247,0.0,6.988719434503944,1.8326804440747835,0.0,106.17767877138076,84.51761409913065,0.0
3.419,3.419,6.265,90.0,90.0,90.0,tetragonal,0.763427306678929,0.9695406705219101,-1.0,63.0,81.0,0.0,3.132499933242798,0.7080980539321899,0.0,14.310173769048761,5.158388509891907,0.0,4.526565607216525,0.5403570383320914,0.0,106.41866831749479,88.98227096660189,0.0
7.093,7.093,3.046,90.0,90.0,90.0,tetragonal,0.7342906255975782,0.975777208843013,-1.0,63.0,81.0,0.0,3.5464999675750732,1.469008207321167,0.0,17.32057512264011,5.146271808577571,0.0,5.452958017364914,1.4536791017201556,0.0,93.2458223537441,0.0,0.0
5.886,5.886,8.062,90.0,90.0,90.0,tetragonal,0.6978441108727125,0.8502512158716449,-1.0,63.0,81.0,0.0,4.031000137329102,1.2190306186676025,0.0,23.84159923199388,9.745275729403073,0.0,6.607716980312337,1.3400410932573863,0.0,108.53227394010673,87.44785614241526,0.0
7.567,7.567,6.903,90.0,90.0,90.0,tetragonal,0.67932525530061,0.8139160170085847,-1.0,63.0,81.0,0.0,3.7834999561309814,1.5671770572662354,0.0,28.04531986886607,12.286727248752824,0.0,6.0085933614464295,1.6018037699575798,0.0,86.45532816998478,0.0,0.0
8.39,8.39,7.155,90.0,90.0,90.0,tetragonal,0.673152354163484,0.8131838900050837,-1.0,63.0,81.0,0.0,4.195000171661377,1.7376255989074707,0.0,29.636105220353688,12.34118382447167,0.0,7.015040587824967,1.870107288253832,0.0,89.2254244312807,0.0,0.0
5.085,5.085,8.69,90.0,90.0,90.0,tetragonal,0.7124615404624476,0.8875098201043086,-1.0,63.0,81.0,0.0,4.34499979019165,1.053138017654419,0.0,21.08306074434206,7.829651230138295,0.0,7.394636896836527,0.9986450757286349,0.0,113.76240446105261,91.08274434217432,0.0
3.076,3.076,8.58,90.0,90.0,90.0,tetragonal,0.7664435389045716,1.0133028938697655,-1.0,63.0,81.0,0.0,4.289999961853027,0.6370605230331421,0.0,14.040617391338786,4.222222291294101,0.0,7.254678087384542,0.42964452212042215,0.0,118.5099226545702,95.1120148986705,0.0
7.369,7.369,6.749,90.0,90.0,90.0,tetragonal,0.6819722626643334,0.8170439715791721,-1.0,63.0,81.0,0.0,3.684499979019165,1.526170015335083,0.0,27.390164752530822,12.035678281048398,0.0,5.7743094092101535,1.5393472096753846,0.0,86.01314552528238,0.0,0.0
3.423,3.423,8.916,90.0,90.0,90.0,tetragonal,0.7538536897570989,0.9861298901040328,-1.0,63.0,81.0,0.0,4.458000183105469,0.7089265584945679,0.0,15.341943875756176,4.756244337070716,0.0,7.68497283515458,0.5084380802457518,0.0,119.24473473981713,95.2035417477081,0.0
8.226,8.226,3.441,90.0,90.0,90.0,tetragonal,0.7160690196817574,0.945586453840113,-1.0,63.0,81.0,0.0,4.11299991607666,1.703660488128662,0.0,19.89566021484503,5.891465459985852,0.0,6.8103630592562965,1.8155440500427842,0.0,96.98328665066474,0.0,0.0
8.769,8.769,6.388,90.0,90.0,90.0,tetragonal,0.6794905745747308,0.8401475240592886,-1.0,63.0,81.0,0.0,4.384500026702881,1.8161191940307617,0.0,27.89329914185269,10.371286297530219,0.0,7.495702292496313,1.9982450061270938,0.0,92.57391887914423,0.0,0.0
3.215,3.215,4.369,90.0,90.0,90.0,tetragonal,0.7771469049362076,0.9625435558143993,-1.0,63.0,81.0,0.0,2.184499979019165,0.6658483743667603,0.0,13.01381908575013,5.337824628307533,0.0,2.6360902877300183,0.542493764273991,0.0,97.76939953237988,84.57771338966153,0.0
3.379,3.379,5.549,90.0,90.0,90.0,tetragonal,0.7671569573128361,0.9652502774112802,-1.0,63.0,81.0,0.0,2.7744998931884766,0.699813723564148,0.0,13.941239498391614,5.266669536878935,0.0,3.773195278886301,0.5473144711520528,0.0,103.05597126827892,87.27350473946667,0.0
4.843,4.843,6.509,90.0,90.0,90.0,tetragonal,0.7217754766909893,0.8824805030829794,-1.0,63.0,81.0,0.0,3.254499912261963,1.0030181407928467,0.0,19.585582314925034,8.072419174789642,0.0,4.793564881481241,1.0065811944267244,0.0,103.82107058549614,86.03056263506744,0.0
4.212,4.212,8.84,90.0,90.0,90.0,tetragonal,0.732186457311586,0.9332691855029119,-1.0,63.0,81.0,0.0,4.420000076293945,0.8723337650299072,0.0,18.020081812428366,6.13141839340674,0.0,7.586922171517289,0.7167870332722667,0.0,116.81527740423593,93.4216144961647,0.0
6.323,6.323,3.595,90.0,90.0,90.0,tetragonal,0.7352155733907575,0.9537963892848789,-1.0,63.0,81.0,0.0,3.1614999771118164,1.3095359802246094,0.0,17.464665300190006,5.630041792246209,0.0,4.58956989576696,1.2235123764790017,0.0,88.93246915736991,0.0,0.0
6.403,6.403,4.021,90.0,90.0,90.0,tetragonal,0.727153139059533,0.9291831929247694,-1.0,63.0,81.0,0.0,3.2014999389648438,1.3261046409606934,0.0,18.648466721225997,6.321327797478267,0.0,4.676947130392502,1.2468060648641304,0.0,88.31807287578003,0.0,0.0
7.643,7.643,5.627,90.0,90.0,90.0,tetragonal,0.6944476428466783,0.8605575530938226,-1.0,63.0,81.0,0.0,3.821500062942505,1.5829169750213623,0.0,24.474792530064246,9.166282461882828,0.0,6.099342487271941,1.625995795973966,0.0,89.73988745219238,0.0,0.0
5.513,5.513,8.756,90.0,90.0,90.0,tetragonal,0.7037796772059323,0.8694275576652823,-1.0,63.0,81.0,0.0,4.377999782562256,1.1417796611785889,0.0,22.65829170924154,8.683848909649264,0.0,7.479039332786195,1.1521349743494829,0.0,112.92807056310053,90.21361110151227,0.0
7.988,7.988,7.624,90.0,90.0,90.0,tetragonal,0.6697557023441527,0.7960033502772491,-1.0,63.0,81.0,0.0,3.99399995803833,1.6543688774108887,0.0,30.60694464062226,13.876436568413382,0.0,6.516948630090639,1.7373236864066322,0.0,88.1783073359228,0.0,0.0
8.835,8.835,8.388,90.0,90.0,90.0,tetragonal,0.6594279385572704,0.7828332063683391,-1.0,63.0,81.0,0.0,4.417500019073486,1.8297882080078125,0.0,33.719683132978986,15.226585321845477,0.0,7.580486066260109,2.0208470766333653,0.0,88.41000095631271,0.0,0.0
4.968,4.968,5.064,90.0,90.0,90.0,tetragonal,0.7209108323853459,0.8602082099344976,-1.0,63.0,81.0,0.0,2.5320000648498535,1.0289065837860107,0.0,19.734447631488877,9.190885857310462,0.0,3.289484030956397,0.891134511321501,0.0,91.93521048483788,57.47206856985596,0.0
3.925,3.925,4.29,90.0,90.0,90.0,tetragonal,0.7512250200398874,0.906853282633344,-1.0,63.0,81.0,0.0,2.1449999809265137,0.8128942251205444,0.0,15.648879964386163,7.0667314548367495,0.0,2.5649160354575313,0.6974348796280335,0.0,95.84386791571349,78.39271338780848,0.0
5.413,5.413,5.144,90.0,90.0,90.0,tetragonal,0.7151133947838626,0.8574577444918459,-1.0,63.0,81.0,0.0,2.7065000534057617,1.1210689544677734,0.0,20.673799280237358,9.342240257696835,0.0,3.6353336270168537,0.9691270208536642,0.0,88.57679002594347,0.0,0.0
3.59,3.59,5.64,90.0,90.0,90.0,tetragonal,0.7593567864816305,0.9496763317170768,-1.0,63.0,81.0,0.0,2.819999933242798,0.7435134649276733,0.0,14.736983735707353,5.674630352288256,0.0,3.866391797471278,0.607652296752359,0.0,102.94391108755073,86.98283205171728,0.0
3.598,3.598,8.002,90.0,90.0,90.0,tetragonal,0.7517651837635148,0.9686743594100071,-1.0,63.0,81.0,0.0,4.000999927520752,0.7451701164245605,0.0,15.5630352634993,5.166181931714025,0.0,6.534088749320943,0.5602778674623496,0.0,114.36128839443516,92.76275033490505,0.0
8.5,8.5,4.948,90.0,90.0,90.0,tetragonal,0.6969461847486806,0.8908434008730131,-1.0,63.0,81.0,0.0,4.25,1.7604074478149414,0.0,23.76404726817309,7.744981993398589,0.0,7.153451035324908,1.907005781209707,0.0,94.7676558241779,0.0,0.0
8.094,8.094,5.197,90.0,90.0,90.0,tetragonal,0.6968952329666549,0.8802494233816233,-1.0,63.0,81.0,0.0,4.046999931335449,1.6763224601745605,0.0,23.870040594729492,8.194006494865615,0.0,6.647096890513152,1.772019756663515,0.0,92.55420184102874,0.0,0.0
5.997,5.997,7.289,90.0,90.0,90.0,tetragonal,0.6967942580962512,0.8402766662390622,-1.0,63.0,81.0,0.0,3.6445000171661377,1.2420194149017334,0.0,24.068803776768732,10.369866199035695,0.0,5.680533804405351,1.401599428873866,0.0,104.46148108083948,85.02815454035239,0.0
8.609,8.609,6.836,90.0,90.0,90.0,tetragonal,0.6755520366843231,0.8246701286058334,-1.0,63.0,81.0,0.0,4.304500102996826,1.782982349395752,0.0,28.96034467021767,11.441694080913859,0.0,7.291490218711225,1.943805378936026,0.0,90.87596409393956,0.0,0.0
7.155,7.155,7.536,90.0,90.0,90.0,tetragonal,0.677694647163139,0.8047516616509226,-1.0,63.0,81.0,0.0,3.7679998874664307,1.481848955154419,0.0,28.469350001206625,13.068628717716502,0.0,5.971707610492284,1.6351562268495317,0.0,102.67350641679224,78.98005214939576,0.0
3.01,3.01,4.495,90.0,90.0,90.0,tetragonal,0.7855467432699146,0.9837448675430903,-1.0,63.0,81.0,0.0,2.247499942779541,0.6233915090560913,0.0,12.290454308820896,4.837699643019617,0.0,2.750943987608541,0.474647180365785,0.0,98.91088159147917,85.45799404353954,0.0
5.629,5.629,7.944,90.0,90.0,90.0,tetragonal,0.7028012688621944,0.859384680216653,-1.0,63.0,81.0,0.0,3.9719998836517334,1.1658039093017578,0.0,22.860774173076404,9.222834182660712,0.0,6.463177070504148,1.2393726040909994,0.0,108.6624546046583,87.80696121056624,0.0
6.701,6.701,3.83,90.0,90.0,90.0,tetragonal,0.7273380349751517,0.9406130590277307,-1.0,63.0,81.0,0.0,3.3505001068115234,1.3878226280212402,0.0,18.55840934652593,5.9969149205488135,0.0,5.007219938599212,1.3348521339128943,0.0,89.9484165392341,0.0,0.0
8.668,8.668,3.956,90.0,90.0,90.0,tetragonal,0.7063057065444992,0.9253705202559561,-1.0,63.0,81.0,0.0,4.334000110626221,1.795201301574707,0.0,21.669162302565205,6.505364158945402,0.0,7.36657459307371,1.9638212061150913,0.0,97.65235753273318,0.0,0.0
6.619,6.619,6.112,90.0,90.0,90.0,tetragonal,0.693550943366352,0.8317665617282731,-1.0,63.0,81.0,0.0,3.309499979019165,1.3708398342132568,0.0,24.750159150765203,10.943374188257707,0.0,4.915591535679564,1.3104253546075306,0.0,84.51403634202097,0.0,0.0
6.013,6.013,3.975,90.0,90.0,90.0,tetragonal,0.731679768036189,0.9295848554693427,-1.0,63.0,81.0,0.0,3.006500005722046,1.245332956314087,0.0,18.033111910262384,6.298150453953931,0.0,4.256219599102534,1.1346461288489837,0.0,86.8383403654538,0.0,0.0
5.92,5.92,5.879,90.0,90.0,90.0,tetragonal,0.7003049207982324,0.8321442694115061,-1.0,63.0,81.0,0.0,2.9600000381469727,1.2260723114013672,0.0,23.370402687184047,10.91896289466685,0.0,4.15785929790609,1.108425072454241,0.0,68.3307182759302,0.0,0.0
5.977,5.977,3.897,90.0,90.0,90.0,tetragonal,0.733453021303862,0.9341136127280413,-1.0,63.0,81.0,0.0,2.9885001182556152,1.2378768920898438,0.0,17.7821907904914,6.159294860710185,0.0,4.218053945876706,1.1244713573910587,0.0,86.86350216297917,0.0,0.0
8.882,8.882,5.129,90.0,90.0,90.0,tetragonal,0.6922318583997524,0.8843148456078255,-1.0,63.0,81.0,0.0,4.440999984741211,1.839522361755371,0.0,24.72886831167566,8.028881689829378,0.0,7.6410558007941916,2.0369943346548776,0.0,95.9146048179702,0.0,0.0
3.477,3.477,8.459,90.0,90.0,90.0,tetragonal,0.7538931721861036,0.9800226489246233,-1.0,63.0,81.0,0.0,4.229499816894531,0.720110297203064,0.0,15.330001334128351,4.896269537196627,0.0,7.101755715457187,0.5252927470998087,0.0,116.88777338516806,94.06433569771245,0.0
8.375,8.375,4.242,90.0,90.0,90.0,tetragonal,0.7059445386318732,0.9177958918697635,-1.0,63.0,81.0,0.0,4.1875,1.7345194816589355,0.0,21.885203271523455,6.749024547901237,0.0,6.9962358860873515,1.865095124661734,0.0,95.83057222248962,0.0,0.0
3.565,3.565,4.668,90.0,90.0,90.0,tetragonal,0.7628023536938201,0.9385543554837033,-1.0,63.0,81.0,0.0,2.3340001106262207,0.7383356094360352,0.0,14.386836020089259,5.99809984638955,0.0,2.9112769519454695,0.6403171460332597,0.0,98.30158764952704,84.44766629579628,0.0
6.087,6.087,4.871,90.0,90.0,90.0,tetragonal,0.7154500094142453,0.8802703499951527,-1.0,63.0,81.0,0.0,3.0434999465942383,1.2606592178344727,0.0,20.583076762769757,8.177895007791316,0.0,4.335030540246277,1.1556565077818344,0.0,85.12812702774613,0.0,0.0
7.833,7.833,6.291,90.0,90.0,90.0,tetragonal,0.6852898390545679,0.8370458449377022,-1.0,63.0,81.0,0.0,3.9165000915527344,1.622267246246338,0.0,26.551925538540505,10.577326570529062,0.0,6.3281887637475895,1.6870028390029501,0.0,88.97988510348777,0.0,0.0
8.862,8.862,8.756,90.0,90.0,90.0,tetragonal,0.6559981240044599,0.7741321356410056,-1.0,63.0,81.0,0.0,4.431000232696533,1.8353800773620605,0.0,34.84991802782151,16.219852938035224,0.0,7.6152624089908,2.0301177741035423,0.0,101.04020074154104,0.0,0.0
6.334,6.334,3.67,90.0,90.0,90.0,tetragonal,0.7338085547910221,0.9493618247383508,-1.0,63.0,81.0,0.0,3.1670000553131104,1.3118140697479248,0.0,17.66564878444235,5.744729175946382,0.0,4.601551851728117,1.2267064268286527,0.0,88.81330748780245,0.0,0.0
8.602,8.602,7.879,90.0,90.0,90.0,tetragonal,0.6650262264605884,0.7941725915841966,-1.0,63.0,81.0,0.0,4.301000118255615,1.7815322875976562,0.0,31.97534609045504,14.051477440928844,0.0,7.282598971551429,1.941434577485123,0.0,88.35989187064474,0.0,0.0
6.103,6.103,6.759,90.0,90.0,90.0,tetragonal,0.6954623153708692,0.8319292932359341,-1.0,63.0,81.0,0.0,3.379499912261963,1.263972520828247,0.0,24.350815674296246,10.932401644694666,0.0,5.072369388953209,1.3703018059172327,0.0,101.58098742542491,82.79494558428004,0.0
4.72,4.72,8.606,90.0,90.0,90.0,tetragonal,0.7205859701746379,0.9044938110876689,-1.0,63.0,81.0,0.0,4.302999973297119,0.9775440692901611,0.0,19.741413237195644,7.131304419041494,0.0,7.287678895310527,0.8780188427880896,0.0,114.3330010353231,91.73077602526736,0.0
8.196,8.196,5.57,90.0,90.0,90.0,tetragonal,0.6917905602662001,0.8661210896615568,-1.0,63.0,81.0,0.0,4.0980000495910645,1.6974472999572754,0.0,24.984052694557356,8.876085785242458,0.0,6.773141562495383,1.805621275603737,0.0,92.12286917526144,0.0,0.0
8.485,8.485,8.735,90.0,90.0,90.0,tetragonal,0.6594338683665046,0.7791567282641211,-1.0,63.0,81.0,0.0,4.367499828338623,1.7573013305664062,0.0,33.72170594526333,15.636688390759854,0.0,7.452149495952511,2.0296509628473105,0.0,106.46595777991536,80.8418364419813,0.0
8.78,8.78,6.453,90.0,90.0,90.0,tetragonal,0.6787526059011026,0.8380723227212552,-1.0,63.0,81.0,0.0,4.389999866485596,1.8183975219726562,0.0,28.0851562404479,10.506050858947082,0.0,7.509810430280977,2.002006393303653,0.0,92.46892326907329,0.0,0.0
8.834,8.834,7.022,90.0,90.0,90.0,tetragonal,0.6726443974040072,0.8204651295754413,-1.0,63.0,81.0,0.0,4.416999816894531,1.8295812606811523,0.0,29.73802433069005,11.75785233567058,0.0,7.579198572782373,2.0205042524693835,0.0,91.35964602072352,0.0,0.0
