a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
8.484,8.484,8.484,90.0,90.0,90.0,cubic,0.6037672959699919,0.7261266310927292,-1.0,26.0,28.0,0.0,4.242000102996826,1.757093906402588,0.0,21.63004130184342,9.2976670130565,0.0,7.133262823642689,1.9016240996277847,0.0,0.0,0.0,0.0
7.92,7.92,7.92,90.0,90.0,90.0,cubic,0.6115634026362047,0.7371771810637255,-1.0,26.0,28.0,0.0,3.9600000381469727,1.6402854919433594,0.0,20.192117468339585,8.67957498165874,0.0,6.43391025709009,1.715186616269451,0.0,0.0,0.0,0.0
4.746,4.746,4.746,90.0,90.0,90.0,cubic,0.6765995445718521,0.8313607025844106,-1.0,26.0,28.0,0.0,2.372999906539917,0.982928991317749,0.0,12.099972829200892,5.20117133492466,0.0,2.9845495628610474,0.7956378419569679,0.0,0.0,0.0,0.0
5.726,5.726,5.726,90.0,90.0,90.0,cubic,0.6512137687382553,0.794167075575621,-1.0,26.0,28.0,0.0,2.86299991607666,1.1858935356140137,0.0,14.598492439489396,6.275158753267599,0.0,3.9551614548013703,1.0543887567588357,0.0,0.0,0.0,0.0
3.383,3.383,3.383,90.0,90.0,90.0,cubic,0.7277638739184268,0.9080580963152339,-1.0,26.0,28.0,0.0,1.691499948501587,0.7006423473358154,0.0,8.624991244650783,3.707450818102212,0.0,1.7961400511653258,0.47882496765189503,0.0,0.0,0.0,0.0
3.88,3.88,3.88,90.0,90.0,90.0,cubic,0.7061432060395089,0.8753603360985899,-1.0,26.0,28.0,0.0,1.940000057220459,0.8035743236541748,0.0,9.89209814813824,4.252115640691749,0.0,2.2061489346569263,0.5881272345737925,0.0,0.0,0.0,0.0
7.815,7.815,7.815,90.0,90.0,90.0,cubic,0.613099318557978,0.7393601595924839,-1.0,26.0,28.0,0.0,3.9075000286102295,1.618539571762085,0.0,19.924418895247925,8.564506387998915,0.0,6.306388164980386,1.6811915429095055,0.0,0.0,0.0,0.0
7.313,7.313,7.313,90.0,90.0,90.0,cubic,0.6208558798872287,0.7504146216462304,-1.0,26.0,28.0,0.0,3.6565001010894775,1.5145719051361084,0.0,18.644565366909237,8.014361207430907,0.0,5.708612949895086,1.521833214599327,0.0,0.0,0.0,0.0
3.957,3.957,3.957,90.0,90.0,90.0,cubic,0.7031484588960567,0.8708647040035492,-1.0,26.0,28.0,0.0,1.9785000085830688,0.8195215463638306,0.0,10.08841015140856,4.336500411475571,0.0,2.2721463364031993,0.605721205654353,0.0,0.0,0.0,0.0
7.345,7.345,7.345,90.0,90.0,90.0,cubic,0.6203397526029321,0.7496774657100176,-1.0,26.0,28.0,0.0,3.672499895095825,1.5211994647979736,0.0,18.726148628761067,8.049430956759984,0.0,5.746122783766045,1.5318331355083232,0.0,0.0,0.0,0.0
3.418,3.418,3.418,90.0,90.0,90.0,cubic,0.7260945144192859,0.9055183206494167,-1.0,26.0,28.0,0.0,1.7089999914169312,0.7078908681869507,0.0,8.714224304964834,3.745806385192552,0.0,1.8240859765494872,0.48627470454313315,0.0,0.0,0.0,0.0
8.372,8.372,8.372,90.0,90.0,90.0,cubic,0.6052578501294323,0.7282354941712051,-1.0,26.0,28.0,0.0,4.185999870300293,1.7338981628417969,0.0,21.34449502255806,9.174926675182338,0.0,6.992476726244725,1.8640930763178953,0.0,0.0,0.0,0.0
8.648,8.648,8.648,90.0,90.0,90.0,cubic,0.6016327036351545,0.723109703318602,-1.0,26.0,28.0,0.0,4.323999881744385,1.7910594940185547,0.0,22.04815977378751,9.477396008988547,0.0,7.341092964476054,1.957028867926245,0.0,0.0,0.0,0.0
4.221,4.221,4.221,90.0,90.0,90.0,cubic,0.693482243850172,0.8564090445444782,-1.0,26.0,28.0,0.0,2.1105000972747803,0.8741977214813232,0.0,10.761481179443575,4.625819535477778,0.0,2.5032848931245706,0.6673393269977299,0.0,0.0,0.0,0.0
6.412,6.412,6.412,90.0,90.0,90.0,cubic,0.636811180516443,0.773312376174693,-1.0,26.0,28.0,0.0,3.2060000896453857,1.3279683589935303,0.0,16.34745701768204,7.026948053718852,0.0,4.686811738351214,1.2494353949167352,0.0,0.0,0.0,0.0
7.017,7.017,7.017,90.0,90.0,90.0,cubic,0.6257829399582712,0.7574626875949456,-1.0,26.0,28.0,0.0,3.508500099182129,1.453268051147461,0.0,17.889910469171895,7.689971703303354,0.0,5.3655525592176065,1.4303779374325438,0.0,0.0,0.0,0.0
6.579,6.579,6.579,90.0,90.0,90.0,cubic,0.6336269266669288,0.768725370599714,-1.0,26.0,28.0,0.0,3.2894999980926514,1.362555742263794,0.0,16.773224680237856,7.209967282986039,0.0,4.871100045338968,1.2985648145926585,0.0,0.0,0.0,0.0
7.755,7.755,7.755,90.0,90.0,90.0,cubic,0.6139897949336843,0.7406267197709407,-1.0,26.0,28.0,0.0,3.877500057220459,1.6061129570007324,0.0,19.77144845572426,8.498750923405028,0.0,6.233901460152288,1.6618672993206722,0.0,0.0,0.0,0.0
3.532,3.532,3.532,90.0,90.0,90.0,cubic,0.7208240633016255,0.8975163284718037,-1.0,26.0,28.0,0.0,1.7660000324249268,0.7315011024475098,0.0,9.004868626340192,3.870740001691385,0.0,1.9161004573746316,0.5108044725014704,0.0,0.0,0.0,0.0
8.579,8.579,8.579,90.0,90.0,90.0,cubic,0.6025239732520165,0.7243689696744398,-1.0,26.0,28.0,0.0,4.2895002365112305,1.776768684387207,0.0,21.87224540953163,9.401776152351921,0.0,7.253410520621809,1.933653040939709,0.0,0.0,0.0,0.0
6.901,6.901,6.901,90.0,90.0,90.0,cubic,0.6277929492443606,0.7603437587900442,-1.0,26.0,28.0,0.0,3.450500011444092,1.429244041442871,0.0,17.59416689000555,7.562848592957461,0.0,5.233054569188713,1.395056507129723,0.0,0.0,0.0,0.0
4.979,4.979,4.979,90.0,90.0,90.0,cubic,0.6699318100142608,0.8215372824681066,-1.0,26.0,28.0,0.0,2.489500045776367,1.0311846733093262,0.0,12.694009312503827,5.456516402715723,0.0,3.207010793694451,0.8549424626038653,0.0,0.0,0.0,0.0
3.012,3.012,3.012,90.0,90.0,90.0,cubic,0.7471497428511956,0.9377417751975706,-1.0,26.0,28.0,0.0,1.50600004196167,0.6238055229187012,0.0,7.6791236014341075,3.3008685602229724,0.0,1.508932072710843,0.4022592476255586,0.0,0.0,0.0,0.0
3.497,3.497,3.497,90.0,90.0,90.0,cubic,0.7224157650420537,0.8999302825945037,-1.0,26.0,28.0,0.0,1.7484999895095825,0.7242523431777954,0.0,8.915635566026141,3.832383173008508,0.0,1.8876899548776132,0.5032306413867778,0.0,0.0,0.0,0.0
3.86,3.86,3.86,90.0,90.0,90.0,cubic,0.7069350381396611,0.8765503586343306,-1.0,26.0,28.0,0.0,1.9299999475479126,0.7994321584701538,0.0,9.841107393779858,4.23019736275921,0.0,2.189112896666252,0.5835856918157548,0.0,0.0,0.0,0.0
4.632,4.632,4.632,90.0,90.0,90.0,cubic,0.6800330933919853,0.836434569788289,-1.0,26.0,28.0,0.0,2.315999984741211,0.9593186378479004,0.0,11.809329115676027,5.0762370876295595,0.0,2.8776637235025637,0.767143371544623,0.0,0.0,0.0,0.0
8.61,8.61,8.61,90.0,90.0,90.0,cubic,0.602122344093473,0.7238013704037908,-1.0,26.0,28.0,0.0,4.304999828338623,1.7831897735595703,0.0,21.95127813071223,9.435753362544407,0.0,7.292759999675242,1.9441445891909563,0.0,0.0,0.0,0.0
7.607,7.607,7.607,90.0,90.0,90.0,cubic,0.6162274665304404,0.7438123001448107,-1.0,26.0,28.0,0.0,3.803499937057495,1.5754611492156982,0.0,19.394120399005097,8.33655680213752,0.0,6.056299357691949,1.614521232084853,0.0,0.0,0.0,0.0
3.526,3.526,3.526,90.0,90.0,90.0,cubic,0.7210953076674277,0.8979275261496662,-1.0,26.0,28.0,0.0,1.7630000114440918,0.7302584648132324,0.0,8.989571460817727,3.86416458139125,0.0,1.9112200217819617,0.5095034316392834,0.0,0.0,0.0,0.0
7.317,7.317,7.317,90.0,90.0,90.0,cubic,0.6207911974180718,0.7503222414777895,-1.0,26.0,28.0,0.0,3.6584999561309814,1.5154001712799072,0.0,18.654762666790223,8.01874397990264,0.0,5.713296920465378,1.5230817409023392,0.0,0.0,0.0,0.0
4.172,4.172,4.172,90.0,90.0,90.0,cubic,0.6952100840482713,0.8589868625612983,-1.0,26.0,28.0,0.0,2.0859999656677246,0.8640494346618652,0.0,10.636554530293607,4.572119849162497,0.0,2.4598218738557667,0.6557527179052914,0.0,0.0,0.0,0.0
5.243,5.243,5.243,90.0,90.0,90.0,cubic,0.662889705689648,0.8112044463350002,-1.0,26.0,28.0,0.0,2.621500015258789,1.0858607292175293,0.0,13.36707973268835,5.745834895921661,0.0,3.465429041291886,0.923832856546668,0.0,0.0,0.0,0.0
3.681,3.681,3.681,90.0,90.0,90.0,cubic,0.7142941959829612,0.8876374425132149,-1.0,26.0,28.0,0.0,1.840499997138977,0.7623599767684937,0.0,9.384745400179108,4.034029816076826,0.0,2.0386184266057676,0.543465958388318,0.0,0.0,0.0,0.0
7.305,7.305,7.305,90.0,90.0,90.0,cubic,0.6209854069765283,0.7505996552813351,-1.0,26.0,28.0,0.0,3.6524999141693115,1.5129148960113525,0.0,18.624168335745292,8.00559313930237,0.0,5.699247735233202,1.5193364678177381,0.0,0.0,0.0,0.0
4.561,4.561,4.561,90.0,90.0,90.0,cubic,0.6822326692555671,0.8396903550822735,-1.0,26.0,28.0,0.0,2.2804999351501465,0.9446141719818115,0.0,11.628313670077677,4.998428367942141,0.0,2.811753925031604,0.7495729387925514,0.0,0.0,0.0,0.0
5.669,5.669,5.669,90.0,90.0,90.0,cubic,0.6525185695970975,0.7960652264600783,-1.0,26.0,28.0,0.0,2.8345000743865967,1.1740882396697998,0.0,14.453171190577457,6.21269099882378,0.0,3.896250964631792,1.0386837102985285,0.0,0.0,0.0,0.0
7.478,7.478,7.478,90.0,90.0,90.0,cubic,0.6182273713803939,0.7466629261036573,-1.0,26.0,28.0,0.0,3.739000082015991,1.5487444400787354,0.0,19.06523437952456,8.195185265684618,0.0,5.902899996810575,1.5736272015924444,0.0,0.0,0.0,0.0
5.112,5.112,5.112,90.0,90.0,90.0,cubic,0.6663200261155989,0.816232321693064,-1.0,26.0,28.0,0.0,2.555999994277954,1.058729887008667,0.0,13.033093847566334,5.602271973232893,0.0,3.3363644614245453,0.8894263122818435,0.0,0.0,0.0,0.0
5.197,5.197,5.197,90.0,90.0,90.0,cubic,0.6640803667204223,0.8129484344192908,-1.0,26.0,28.0,0.0,2.5985000133514404,1.076333999633789,0.0,13.249802274150106,5.695424181348984,0.0,3.4199227703392725,0.9117017794245619,0.0,0.0,0.0,0.0
4.577,4.577,4.577,90.0,90.0,90.0,cubic,0.681732762105303,0.8389500666349987,-1.0,26.0,28.0,0.0,2.2885000705718994,0.947927713394165,0.0,11.66910651670458,5.015961981014144,0.0,2.826562604647415,0.7535204518225741,0.0,0.0,0.0,0.0
5.593,5.593,5.593,90.0,90.0,90.0,cubic,0.6542871842386826,0.7986403463819062,-1.0,26.0,28.0,0.0,2.7964999675750732,1.1583483219146729,0.0,14.259407904426888,6.129403182750428,0.0,3.818162796744899,1.0178668594821394,0.0,0.0,0.0,0.0
8.721,8.721,8.721,90.0,90.0,90.0,cubic,0.6007002963204349,0.7217930426894373,-1.0,26.0,28.0,0.0,4.360499858856201,1.8061785697937012,0.0,22.234273869326355,9.557398638096904,0.0,7.434240882153769,1.981861227547952,0.0,0.0,0.0,0.0
6.217,6.217,6.217,90.0,90.0,90.0,cubic,0.6406785660057659,0.7788948762881539,-1.0,26.0,28.0,0.0,3.1085000038146973,1.2875828742980957,0.0,15.850302177454388,6.813248155557002,0.0,4.474644342680049,1.1928751767745236,0.0,0.0,0.0,0.0
3.146,3.146,3.146,90.0,90.0,90.0,cubic,0.7397655857197578,0.926393954661784,-1.0,26.0,28.0,0.0,1.5729999542236328,0.6515579223632812,0.0,8.02075746146686,3.4477204546543443,0.0,1.6107393877153513,0.429399721475997,0.0,0.0,0.0,0.0
4.012,4.012,4.012,90.0,90.0,90.0,cubic,0.701059958703504,0.8677343100653577,-1.0,26.0,28.0,0.0,2.00600004196167,0.8309123516082764,0.0,10.2286333582305,4.396774887294718,0.0,2.319682896579312,0.6183936708457491,0.0,0.0,0.0,0.0
4.515,4.515,4.515,90.0,90.0,90.0,cubic,0.6836838482759782,0.8418407440328507,-1.0,26.0,28.0,0.0,2.257499933242798,0.9350872039794922,0.0,11.511036211539436,4.948016391776927,0.0,2.769324404744178,0.7382617787748111,0.0,0.0,0.0,0.0
4.133,4.133,4.133,90.0,90.0,90.0,cubic,0.6966061243388408,0.8610715994632746,-1.0,26.0,28.0,0.0,2.066499948501587,0.8559722900390625,0.0,10.537123562248077,4.529379617211619,0.0,2.4254108269459405,0.6465792636185864,0.0,0.0,0.0,0.0
4.61,4.61,4.61,90.0,90.0,90.0,cubic,0.6807095067960575,0.8374353660341004,-1.0,26.0,28.0,0.0,2.305000066757202,0.9547622203826904,0.0,11.753240319227645,5.052126792664885,0.0,2.857186748216446,0.7616843850440592,0.0,0.0,0.0,0.0
3.812,3.812,3.812,90.0,90.0,90.0,cubic,0.7088596486205803,0.8794451764475081,-1.0,26.0,28.0,0.0,1.906000018119812,0.7894910573959351,0.0,9.718731285301123,4.17759400035813,0.0,2.1484070278566954,0.5727340934538839,0.0,0.0,0.0,0.0
5.745,5.745,5.745,90.0,90.0,90.0,cubic,0.6507828655759511,0.7935405865456705,-1.0,26.0,28.0,0.0,2.872499942779541,1.1898283958435059,0.0,14.646933261027037,6.295980076489669,0.0,3.974863843736867,1.0596408876290586,0.0,0.0,0.0,0.0
3.459,3.459,3.459,90.0,90.0,90.0,cubic,0.7241701330749718,0.9025936372392558,-1.0,26.0,28.0,0.0,1.7295000553131104,0.7163822650909424,0.0,8.81875453080135,3.790738634175564,0.0,1.857005047028178,0.4950504418358325,0.0,0.0,0.0,0.0
6.848,6.848,6.848,90.0,90.0,90.0,cubic,0.628726958653493,0.7616837581910073,-1.0,26.0,28.0,0.0,3.4240000247955322,1.418267011642456,0.0,17.459042940974598,7.504763610985374,0.0,5.17288534380031,1.3790157169342097,0.0,0.0,0.0,0.0
7.622,7.622,7.622,90.0,90.0,90.0,cubic,0.6159979487605719,0.7434853713935006,-1.0,26.0,28.0,0.0,3.811000108718872,1.5785677433013916,0.0,19.432363920661754,8.352995352887858,0.0,6.074221930680114,1.6192990082788836,0.0,0.0,0.0,0.0
3.317,3.317,3.317,90.0,90.0,90.0,cubic,0.730980833642236,0.9129597843449649,-1.0,26.0,28.0,0.0,1.6584999561309814,0.6869733333587646,0.0,8.456723639604652,3.6351211948007274,0.0,1.7438350813540107,0.46488125237851396,0.0,0.0,0.0,0.0
8.412,8.412,8.412,90.0,90.0,90.0,cubic,0.6047223895919517,0.7274777095296386,-1.0,26.0,28.0,0.0,4.205999851226807,1.7421822547912598,0.0,21.44647531557384,9.21876196945488,0.0,7.042649797226919,1.8774682118177544,0.0,0.0,0.0,0.0
5.795,5.795,5.795,90.0,90.0,90.0,cubic,0.6496583751294897,0.7919063540939917,-1.0,26.0,28.0,0.0,2.8975000381469727,1.2001838684082031,0.0,14.774409235147251,6.350776086719151,0.0,4.026867958313582,1.0735045547615507,0.0,0.0,0.0,0.0
4.437,4.437,4.437,90.0,90.0,90.0,cubic,0.6861931545184164,0.8455634513649538,-1.0,26.0,28.0,0.0,2.2184998989105225,0.9189329147338867,0.0,11.312174275448374,4.8625359278751725,0.0,2.697871955312237,0.7192136561978711,0.0,0.0,0.0,0.0
4.409,4.409,4.409,90.0,90.0,90.0,cubic,0.6871092672139866,0.8469239758598178,-1.0,26.0,28.0,0.0,2.2044999599456787,0.9131338596343994,0.0,11.240788313477529,4.831850212610364,0.0,2.6723747313514714,0.712416360265164,0.0,0.0,0.0,0.0
4.818,4.818,4.818,90.0,90.0,90.0,cubic,0.6744905525838973,0.8282493521543043,-1.0,26.0,28.0,0.0,2.4089999198913574,0.9978406429290771,0.0,12.283537599769486,5.28007637852628,0.0,3.052722952687408,0.8138118276835082,0.0,0.0,0.0,0.0
3.731,3.731,3.731,90.0,90.0,90.0,cubic,0.7121876140472483,0.8844587146286237,-1.0,26.0,28.0,0.0,1.8654999732971191,0.7727153301239014,0.0,9.512220766448829,4.08882519551004,0.0,2.080295762653688,0.5545765559497127,0.0,0.0,0.0,0.0
6.212,6.212,6.212,90.0,90.0,90.0,cubic,0.6407799475583864,0.7790414098773782,-1.0,26.0,28.0,0.0,3.1059999465942383,1.2865471839904785,0.0,15.83755433690217,6.807767797578531,0.0,4.469247229627924,1.1914362005215804,0.0,0.0,0.0,0.0
5.759,5.759,5.759,90.0,90.0,90.0,cubic,0.6504666344050024,0.7930808732336914,-1.0,26.0,28.0,0.0,2.879499912261963,1.192728042602539,0.0,14.68262624201246,6.311323564918341,0.0,3.989402157182412,1.0635168106333783,0.0,0.0,0.0,0.0
8.894,8.894,8.894,90.0,90.0,90.0,cubic,0.5985326421188477,0.7187349385901532,-1.0,26.0,28.0,0.0,4.447000026702881,1.8420076370239258,0.0,22.675339913105624,9.74698824129408,0.0,7.656546277307678,2.0411238314806868,0.0,0.0,0.0,0.0
4.958,4.958,4.958,90.0,90.0,90.0,cubic,0.670514540304281,0.8223942596792831,-1.0,26.0,28.0,0.0,2.4790000915527344,1.0268354415893555,0.0,12.640469841025693,5.43350243166525,0.0,3.1867429076928353,0.8495393284775479,0.0,0.0,0.0,0.0
5.156,5.156,5.156,90.0,90.0,90.0,cubic,0.6651541774653119,0.8145223859403824,-1.0,26.0,28.0,0.0,2.578000068664551,1.0678424835205078,0.0,13.145272656164083,5.650491301569704,0.0,3.3795322923247713,0.900934060921421,0.0,0.0,0.0,0.0
8.791,8.791,8.791,90.0,90.0,90.0,cubic,0.5998161773808933,0.7205453235545214,-1.0,26.0,28.0,0.0,4.395500183105469,1.8206753730773926,0.0,22.412741205655443,9.634108510685047,0.0,7.523928632578193,2.0057693496292806,0.0,0.0,0.0,0.0
6.683,6.683,6.683,90.0,90.0,90.0,cubic,0.6317000930666149,0.7659539785524131,-1.0,26.0,28.0,0.0,3.3415000438690186,1.384094476699829,0.0,17.038373928359274,7.323939552731662,0.0,4.987058015220385,1.3294769652896277,0.0,0.0,0.0,0.0
3.145,3.145,3.145,90.0,90.0,90.0,cubic,0.739818984887769,0.9264758716692678,-1.0,26.0,28.0,0.0,1.5724999904632568,0.651350736618042,0.0,8.018208136496614,3.446624130740143,0.0,1.6099715103939072,0.42919492365501066,0.0,0.0,0.0,0.0
4.906,4.906,4.906,90.0,90.0,90.0,cubic,0.671972617423624,0.8245398485656048,-1.0,26.0,28.0,0.0,2.453000068664551,1.0160658359527588,0.0,12.507895216964986,5.376515035199901,0.0,3.136740232130608,0.8362092881722307,0.0,0.0,0.0,0.0
7.134,7.134,7.134,90.0,90.0,90.0,cubic,0.623801670528188,0.7546260262836277,-1.0,26.0,28.0,0.0,3.566999912261963,1.4774999618530273,0.0,18.1882021576075,7.81819492234106,0.0,5.500306130663335,1.466302014490903,0.0,0.0,0.0,0.0
6.461,6.461,6.461,90.0,90.0,90.0,cubic,0.6358650344650999,0.7719485072229318,-1.0,26.0,28.0,0.0,3.2304999828338623,1.3381168842315674,0.0,16.472382451131022,7.080649001626669,0.0,4.7406383810936354,1.2637852714489526,0.0,0.0,0.0,0.0
5.536,5.536,5.536,90.0,90.0,90.0,cubic,0.6556359015462114,0.8006059221762459,-1.0,26.0,28.0,0.0,2.7679998874664307,1.146543264389038,0.0,14.114085439813962,6.066936689899146,0.0,3.7599434740482987,1.0023465148984123,0.0,0.0,0.0,0.0
6.403,6.403,6.403,90.0,90.0,90.0,cubic,0.6369860625389469,0.7735645019551417,-1.0,26.0,28.0,0.0,3.2014999389648438,1.3261046409606934,0.0,16.324510661547848,7.017086184861185,0.0,4.676947130392502,1.2468060648641304,0.0,0.0,0.0,0.0
5.866,5.866,5.866,90.0,90.0,90.0,cubic,0.6480847133968373,0.7896212367974625,-1.0,26.0,28.0,0.0,2.933000087738037,1.214888095855713,0.0,14.955424680745601,6.428583544814033,0.0,4.101099703062438,1.0932931540436803,0.0,0.0,0.0,0.0
7.348,7.348,7.348,90.0,90.0,90.0,cubic,0.6202915200953771,0.7496085977792375,-1.0,26.0,28.0,0.0,3.6740000247955322,1.5218207836151123,0.0,18.733797819372793,8.052718666910051,0.0,5.7496438769826375,1.532771724382878,0.0,0.0,0.0,0.0
4.206,4.206,4.206,90.0,90.0,90.0,cubic,0.6940081334895514,0.8571933333816056,-1.0,26.0,28.0,0.0,2.1029999256134033,0.8710911273956299,0.0,10.72323765778692,4.60938098472744,0.0,2.4899527145706086,0.6637852520192578,0.0,0.0,0.0,0.0
4.178,4.178,4.178,90.0,90.0,90.0,cubic,0.6949969597791932,0.8586687547442466,-1.0,26.0,28.0,0.0,2.0889999866485596,0.8652920722961426,0.0,10.651851695816072,4.5786952694626315,0.0,2.4651302415201175,0.6571678381717975,0.0,0.0,0.0,0.0
7.538,7.538,7.538,90.0,90.0,90.0,cubic,0.6172913121694572,0.745328246344693,-1.0,26.0,28.0,0.0,3.7690000534057617,1.561171054840088,0.0,19.21820481904823,8.260940730278504,0.0,5.974085434957274,1.592604540566853,0.0,0.0,0.0,0.0
3.476,3.476,3.476,90.0,90.0,90.0,cubic,0.723381860237391,0.9013965832753545,-1.0,26.0,28.0,0.0,1.7380000352859497,0.7199031114578247,0.0,8.862096094548006,3.8093692019580354,0.0,1.870711797581804,0.4987045029824199,0.0,0.0,0.0,0.0
3.937,3.937,3.937,90.0,90.0,90.0,cubic,0.703918242546232,0.8720195516471992,-1.0,26.0,28.0,0.0,1.968500018119812,0.81537926197052,0.0,10.037420004900673,4.314581502746763,0.0,2.254941858045652,0.60113457282088,0.0,0.0,0.0,0.0
4.295,4.295,4.295,90.0,90.0,90.0,cubic,0.690926369782657,0.8526007632556312,-1.0,26.0,28.0,0.0,2.1475000381469727,0.8895235061645508,0.0,10.950144599952663,4.706915965315264,0.0,2.569401563441441,0.6849649630933605,0.0,0.0,0.0,0.0
3.622,3.622,3.622,90.0,90.0,90.0,cubic,0.7168335412840658,0.8914745076817954,-1.0,26.0,28.0,0.0,1.8109999895095825,0.7501407861709595,0.0,9.23432428562569,3.9693719369896776,0.0,1.9898021024845514,0.5304523559763146,0.0,0.0,0.0,0.0
7.493,7.493,7.493,90.0,90.0,90.0,cubic,0.6179923896346241,0.7463277867788598,-1.0,26.0,28.0,0.0,3.746500015258789,1.5518512725830078,0.0,19.10347668548023,8.211625078027492,0.0,5.920669540055808,1.5783646977206591,0.0,0.0,0.0,0.0
8.043,8.043,8.043,90.0,90.0,90.0,cubic,0.6097994202694493,0.7346724438257237,-1.0,26.0,28.0,0.0,4.021500110626221,1.665759563446045,0.0,20.505707537998642,8.814371097811506,0.0,6.584371723854603,1.7552973076605956,0.0,0.0,0.0,0.0
3.011,3.011,3.011,90.0,90.0,90.0,cubic,0.7472066508912778,0.9378293962065858,-1.0,26.0,28.0,0.0,1.5054999589920044,0.6235984563827515,0.0,7.676573668613368,3.2997728671050393,0.0,1.508180550235755,0.40205897483224906,0.0,0.0,0.0,0.0
7.307,7.307,7.307,90.0,90.0,90.0,cubic,0.6209530029805809,0.7505533826410316,-1.0,26.0,28.0,0.0,3.6535000801086426,1.513329029083252,0.0,18.629268201386772,8.007784525538236,0.0,5.701588837410808,1.5199603467982088,0.0,0.0,0.0,0.0
4.044,4.044,4.044,90.0,90.0,90.0,cubic,0.6998635810915984,0.8659428755218436,-1.0,26.0,28.0,0.0,2.0220000743865967,0.8375396728515625,0.0,10.31021783578332,4.431843375031259,0.0,2.3474911549200828,0.6258068257218452,0.0,0.0,0.0,0.0
8.585,8.585,8.585,90.0,90.0,90.0,cubic,0.6024460871736246,0.7242588536936373,-1.0,26.0,28.0,0.0,4.292500019073486,1.7780117988586426,0.0,21.887541359353108,9.40835409583713,0.0,7.261020658242089,1.9356827135378394,0.0,0.0,0.0,0.0
7.429,7.429,7.429,90.0,90.0,90.0,cubic,0.6189995438775822,0.7477644590958242,-1.0,26.0,28.0,0.0,3.7144999504089355,1.5385961532592773,0.0,18.940307730374595,8.141485579369338,0.0,5.84497622612579,1.5581855665392697,0.0,0.0,0.0,0.0
6.709,6.709,6.709,90.0,90.0,90.0,cubic,0.6312248783032511,0.7652709223127322,-1.0,26.0,28.0,0.0,3.3545000553131104,1.389479398727417,0.0,17.104661240389625,7.352433881760605,0.0,5.016189315313148,1.3372431496311152,0.0,0.0,0.0,0.0
8.512,8.512,8.512,90.0,90.0,90.0,cubic,0.6033988702625711,0.7256056641871231,-1.0,26.0,28.0,0.0,4.25600004196167,1.762892723083496,0.0,21.701427263814267,9.328351466728773,0.0,7.168604971154293,1.9110455618767908,0.0,0.0,0.0,0.0
3.892,3.892,3.892,90.0,90.0,90.0,cubic,0.7056709209252219,0.8746507772434474,-1.0,26.0,28.0,0.0,1.9459999799728394,0.806059718132019,0.0,9.922691871332676,4.265267112088288,0.0,2.2163914232980653,0.5908578927276444,0.0,0.0,0.0,0.0
7.937,7.937,7.937,90.0,90.0,90.0,cubic,0.6113173685828859,0.7368276287782761,-1.0,26.0,28.0,0.0,3.9684998989105225,1.6438066959381104,0.0,20.23545842423575,8.698207441830016,0.0,6.454636270712798,1.7207125708357969,0.0,0.0,0.0,0.0
7.481,7.481,7.481,90.0,90.0,90.0,cubic,0.6181803260338138,0.7465957998027221,-1.0,26.0,28.0,0.0,3.740499973297119,1.5493659973144531,0.0,19.0728823544353,8.198474237427222,0.0,5.906452255126774,1.5745746117751946,0.0,0.0,0.0,0.0
